energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
30.6,,,,,30.60,351.6,0.0,,,,,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
61.7,0.2,0.3444,0.08131740281145236,1.7,156.30,,94.60,E3,,,289,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
64,0.1,4.305,0.9208018244986268,,94.60,,30.60,M1,,,3.25,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
71.26,0.03,0.35,0.11,,252.01,0.0000000025,180.75,(M1+E2),-0.02,5,2.17,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
83.38,0.02,4.2,0.5,0.0000000025,180.75,0.00000000038,97.38,M1,,,1.380,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
94.6,0.1,28.7,4.8,,94.60,351.6,0.0,E2,,,2.274,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
97.38,0.03,20.5,2.2,0.00000000038,97.38,7380,0.0,M1,,,0.885,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
130.3,0.2,0.081,0.015,,741.47,,611.09,[M1 E2],,,0.55,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
154.8,0.3,0.061,0.022,,848.42,,693.74,[M1 E2],,,0.31,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
180.64,0.14,0.61,0.09,0.0000000025,180.75,7380,0.0,E2,,,0.228,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
191.5,0.2,0.122,0.025,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
209.6,0.2,0.18,0.03,,307.11,0.00000000038,97.38,E2 M1,,,0.121,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
234.2,0.3,0.092,0.014,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
237.6,0.3,0.26,0.19,,848.42,,611.09,[M1 E2],,,0.083,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
251.8,0.2,0.077,0.012,,848.42,,596.60,[M1 E2],,,0.069,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
252,0.5,0.44,0.13,,252.01,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
261.8,0.1,2.3,0.5,,442.58,0.0000000025,180.75,M1 E2,,,0.062,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
278,0.5,0.22,0.09,,1125.73,,848.42,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
286.1,0.2,0.16,0.03,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
294.5,0.2,0.2,0.13,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
304,0.1,0.69,0.18,,611.09,,307.11,M1 E2,,,0.0397,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
307.1,0.1,4.1,0.6,,307.11,7380,0.0,E2,,,0.0388,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
333.7,0.2,0.2,0.05,,585.75,,252.01,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
340.1,0.2,0.29,0.05,,437.48,0.00000000038,97.38,E2,,,0.0281,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
344.5,0.5,0.69,0.2,,596.60,,252.01,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
345.3,0.2,0.22,0.05,,442.58,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
353.5,0.2,0.102,0.023,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
361.4,0.2,0.22,0.05,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
405,0.5,0.22,0.05,,848.42,,442.58,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
405,0.2,0.33,0.07,,585.75,0.0000000025,180.75,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
422,0.5,0.14,0.07,,1032.37,,611.09,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
430.5,0.2,0.2,0.05,,611.09,0.0000000025,180.75,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
434.3,0.1,0.96,0.16,,741.47,,307.11,M1 E2,,,0.0146,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
437.2,0.2,0.35,0.08,,437.48,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
442.6,0.2,0.59,0.11,,442.58,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
447.1,0.3,0.102,0.023,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
484.7,0.2,0.59,0.11,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
488.4,0.2,0.31,0.07,,585.75,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
499.2,0.2,1.26,0.21,,596.60,0.00000000038,97.38,E2 M1,,,0.0101,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
513.6,0.4,1.4,0.8,,611.09,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
541,0.5,0.59,0.23,,848.42,,307.11,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
553.1,0.3,0.061,0.022,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
573.6,0.4,0.2,0.07,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
596.6,0.1,11.2,1.5,,596.60,7380,0.0,M1 E2,,,0.0064,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
610.3,0.2,0.26,0.09,,917.42,,307.11,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
611.1,0.2,3.1,0.5,,611.09,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
626.7,0.3,0.102,0.023,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
635.8,0.3,0.061,0.022,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
644.1,0.1,2.5,0.6,,741.47,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
667.8,0.2,1.2,0.3,,848.42,0.0000000025,180.75,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
693.8,0.2,1.22,0.21,,693.74,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
711.2,0.2,0.61,0.22,,1452.84,,741.47,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
723.1,0.3,0.102,0.023,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
725.1,0.3,0.2,0.05,,1032.37,,307.11,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
741.5,0.1,3.1,0.5,,741.47,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
750.8,0.2,0.79,0.11,,848.42,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
819,0.5,0.24,0.13,,1125.73,,307.11,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
841.8,0.2,0.33,0.07,,1452.84,,611.09,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
849,0.5,0.16,0.05,,848.42,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
934.7,0.5,0.2,0.07,,1032.37,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
945,0.3,0.39,0.11,,1125.73,0.0000000025,180.75,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1125.3,0.3,0.75,0.1,,1125.73,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1176.2,0.4,1.8,0.9,,1273.28,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1189,0.5,0.33,0.09,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1255.8,0.4,0.33,0.11,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1273.2,0.2,2.9,0.5,,1273.28,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1355.9,0.5,0.67,0.18,,1452.84,0.00000000038,97.38,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
1453,0.5,0.22,0.11,,1452.84,7380,0.0,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
511,,141.56,,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
4.54,,4.6953366638684,0.3246649663700032,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
4.749,,15.24359925088,2.0607840069077654,,,,,,,,,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
29.458,,11.808944176406078,0.624324282811588,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
29.778,,21.876517555402145,1.1521381426411423,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
30.625,,15.49666442476625,1.9337126278486092,,,,,,,,,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
30.973,,28.628605994395436,3.56990144837086,,,,,,,,,,55,68,Cs,,156.27,0.05,11/2(-),1.7,,2,s,1.7,0.2,IT,100,,,,55,68,Cs,15-Apr-2021,Jun Chen,2025-02-24
33.726,,6.341915004038652,0.34115482284354176,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
34.03,,7.838606944991774,0.4204733834785946,,,,,,,,,,55,68,Cs,,0,,1/2(+),5.86,,10,m,351.6,6,EC+B+,100,,4205,15,54,69,Xe,15-Apr-2021,Jun Chen,2025-02-24
