energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
1600.13,0.01,0.578882,0.009240188959106842,,1600.05,4176,0.0,(M1+E2),,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1606.72,0.01,0.019762,0.0019436306233438492,,2071.42,,464.64,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1622.46,0.01,0.207742,0.003225613120013,,1727.95,2903040,105.49,(E1(+M2)),,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1646.79,0.05,0.026992,0.0010208780534422316,,1753.32,2903040,105.49,[E3],,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1656.1,0.01,1.31104,0.021804449087284915,,1656.12,4176,0.0,(M1+E2),,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1669.16,0.07,0.02169,0.0014709915023547893,,2134.89,,464.64,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1691.24,0.04,0.042416,0.0015393829932800998,,1871.61,,180.37,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1724.31,0.02,0.133032,0.002541558576936601,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1727.77,0.02,0.02892,0.00627633300582434,,,,,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
1738.16,0.01,7.45172,0.11760828032073252,,1843.62,2903040,105.49,,,,,,51,78,Sb,,0,,7/2+,4.366,,26,h,15717.6,93.6,B-,100,,2375,21,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
