energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
167.01,0.05,84.28,4.525174029802611,,167.01,281750.4,0,[M1],,,0.01823,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
253.3,0.4,0.3234,0.03222731760478988,,1081.64,,828.33,,,,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
359.5,0.2,1.47,0.1587734234687909,,359.39,281750.4,0,M1+E2,-0.08,1,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
468.6,1,0.1274,0.015592626462530295,,828.33,,359.39,,,,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
551.2,0.8,0.0833,0.010373041983911951,,911.23,,359.39,(M1(+E2)),0.3,8,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
557.4,0.8,0.0588,0.005456189146281496,,1639.92,,1081.64,,,,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
661.1,0.3,0.3038,0.03190799272909532,,828.33,,167.01,M1+E2,-0.36,9,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
728.2,0.5,0.441,0.0996393496566492,,1809.84,,1081.64,,,,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
728.7,0.4,2.352,0.26313684652666947,,1639.92,,911.23,,,,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
744.2,0.4,0.0686,0.010192153844992726,,911.23,,167.01,E2(+M3),-0.03,7,,,32,35,Ge,,0,,1/2-,18.9,,3,m,1134,18,EC+B+,100,,4205,4,31,36,Ga,1-Apr-2005,HUO JUNDE and  HUANG XIAOLONG and  J.K. TULI,2025-02-24
