energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
50,0.1,4.512,0.5344389581607988,0.000000511,1555.3,0.0000000006,1505.3,E2,,,20.7,,52,83,Te,,1554.89,0.16,(19/2-),0.511,,20,us,0.000000511,0.00000002,IT,100,,,,52,83,Te,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
139.5,0.4,0.1116,0.011858199694726007,,1009.94,,870.52,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
174.8,0.5,0.04185,0.011596038116529284,,1183.86,,1009.94,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
266.87,0.03,7.812,0.598496917285294,,870.52,,603.68,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
312.6,0.4,0.1116,0.01628381097900611,,1183.86,,870.52,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
325,0.1,96,6.931089380465383,0.0000000006,1505.3,0.0000000003,1180.3,[E2],,,0.0298,,52,83,Te,,1554.89,0.16,(19/2-),0.511,,20,us,0.000000511,0.00000002,IT,100,,,,52,83,Te,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
407.4,0.5,0.03906,0.008871330227198174,,1009.94,,603.68,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
455.6,0.3,0.11439,0.014095307729879472,,2312.6,,1857.0,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
603.7,0.03,27.9,2.126520876925501,,603.68,,0.0,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
647.3,0.4,0.06696,0.009770286587403667,,1516.8,,870.52,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
870.3,0.1,5.8311,0.4528661722849257,,870.52,,0.0,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
912.4,0.4,0.07812,0.008106219834176717,,1516.8,,603.68,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1009.8,0.3,0.07812,0.008106219834176717,,1009.94,,0.0,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1107,0.7,0.2232,0.037458649201486165,,1709.8,,603.68,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
1133.3,0.2,1.3113,0.10720593500361815,,1133.21,,0.0,,,,,,52,83,Te,,0,,(7/2-),19.0,,2,s,19,0.2,B-,100,,6050.4,27,53,82,I,22-Jan-2008,BALRAJ SINGH and  ALEXANDER A. RODIONOV and YURI L. KHAZOV,2025-02-24
