energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
248.2,0.3,0.11448,0.01979084889538597,,,,,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
282.93,0.06,0.4536,0.0876415997115525,,1446.02,,1163.11,E2(+M1),2.5,GT,0.122,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
288.22,0.1,1.5552,0.13905509699396135,,1872.10,,1583.82,E2+M1,2.2,8,0.135,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
294.75,0.12,6.264,0.6790530170759865,,1681.60,,1386.91,(E2),,,0.0963,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
361.09,0.05,12.3336,0.5427669205100841,,547.88,,186.69,E2,,,0.0535,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
361.2,,86.74,0.19,,547.90,,186.7,E2,,,0.0535,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,EC+B+,91.4,0.2,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
371.24,0.05,21.6,0.7,,557.93,,186.69,E2+M1,-8.1,8,0.0510,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
380.03,0.12,1.9224,0.10651877768731671,,1583.82,,1203.81,E1,,,0.01407,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
394.5,0.4,0.04104,0.015178382654288301,,,,,(M1),,,0.1239,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
397.36,0.06,6.1992,0.279557096136013,,955.24,,557.93,E2,,,0.0412,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
407.22,0.06,22.68,1.3063785821881804,,1163.11,,755.92,E2+M1,-2.6,11,0.048,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
407.22,0.06,4.32,0.6629509785798645,,955.24,,547.88,E2+M1,-3.4,8,0.045,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
420.63,0.12,1.5552,0.08209263060713794,,1583.82,,1163.11,[E1],,,0.01119,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
426.2,0.4,0.02376,0.008674243482863506,,1872.10,,1446.02,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
431.62,0.07,2.592,0.17296658636858162,,1386.91,,955.24,[E1],,,0.01056,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
447.81,0.08,2.4192,0.15146854458929748,,1203.81,,755.92,E2,,,0.0301,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
477.8,0.3,1.728,0.20230511609942048,,1681.60,,1203.81,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
485.23,0.2,0.6912,0.15285025351630924,,1872.10,,1386.91,E2,,,0.0245,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
490.76,0.07,0.73872,0.04383471227235329,,1446.02,,955.24,(E2),,,0.0239,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
502.5,0.1,89.38,0.2,,1050.40,,547.90,E2,,,0.0225,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,EC+B+,91.4,0.2,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
502.55,0.08,1.188,0.07537433250119036,,1050.40,,547.88,E2,,,0.0225,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
518.55,0.07,32.184,1.5014156652972555,,1681.60,,1163.11,E1(+M2),0.010,15,0.00711,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
557.95,0.07,28.512,1.2650185769386946,,557.93,,0.0,E2,,,0.01748,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
569.3,0.07,27,1.2296832925595111,,755.92,,186.69,E2+M1,-9.8,10,0.01699,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
605.14,0.07,37.8,1.783323021777042,,1163.11,,557.93,E2,,,0.01447,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
615.39,0.15,0.44496,0.0296611328172071,,1163.11,,547.88,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
616.5,,90.12,0.2,,1666.90,,1050.40,E2,,,0.01386,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,EC+B+,91.4,0.2,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
628.4,0.3,0.7128,0.08943472479971076,,1583.82,,955.24,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
630.91,0.16,2.7864,0.3363481678261382,,1386.91,,755.92,[E1],,,0.00472,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
631,,0.7992,0.21754725923348242,,1681.60,,1050.40,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
656.02,0.08,1.1016,0.07398330892843331,,1203.81,,547.88,E2+M1,-1.7,14,0.017,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
668.1,0.3,0.04968,0.013059620974591873,,1872.10,,1203.81,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
690.04,0.08,0.26784,0.027334754434602114,,1446.02,,755.92,(E2),,,0.01077,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
709.1,0.3,0.06912,0.011029850406963823,,1872.10,,1163.11,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
726.22,0.08,3.5856,0.15863933938339506,,1681.60,,955.24,E1,,,0.00357,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
731.1,0.4,0.03456,0.010857918769266972,,,,,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
740.19,0.14,0.1836,0.016248596862498618,,1903.31,,1163.11,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
753,0.4,0.02376,0.00652558809610291,,1708.30,,955.24,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
768.57,0.08,2.0952,0.10988798842457714,,955.24,,186.69,E2,,,0.00853,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
821.78,0.14,0.30672,0.021833854446707296,,1872.10,,1050.40,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
828,,0.54,0.13077618284687773,,1583.82,,755.92,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
828.99,0.07,3.2832,0.2801885079727575,,1386.91,,557.93,E1,,,0.00276,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
839.14,0.12,1.08,0.0555989208528367,,1386.91,,547.88,(E1),,,0.00270,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
916.75,0.25,0.1188,0.01351976700982676,,1872.10,,955.24,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
920,,,,,,,,,,,,,77,113,Ir,,376.4,0.1,11-,3.087,,12,h,11113.2,43.2,EC+B+,91.4,0.2,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
948,0.3,0.0648,0.01100227249253535,,1903.31,,955.24,,,,,,77,113,Ir,,0,,4-,11.78,,10,d,1017792,8640,EC+B+,100,,1954.2,15,76,114,Os,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
