energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
99.3,0.1,,,,2930.69,,2831.40,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
109.1,0.09,,,,2050.57,,1941.32,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
125,0.2,,,,,,,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
128.9,0.2,,,,,,,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
131.7,0.2,,,,,,,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
136.8,0.1,,,,2966.88,,2830.38,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
182.7,0.1,,,,3149.58,,2966.88,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
183.5,,,,,,,,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
239.2,0.1,,,,2966.88,,2727.40,M1 E2,,,0.081,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
245.7,0.6,,,,2186.79,,1941.32,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
273.67,0.07,,,,1985.62,,1711.74,(E2),,,0.0566,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
286.1,0.2,,,,,,,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
289.2,0.3,,,,,,,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
293.5,0.3,,,,2536.07,,2242.12,,,,,,55,65,Cs,,0,,2(+),61.3,,11,s,61.3,1.1,EC+B+,100,,8284,15,54,66,Xe,1-DEC-2001,K. KITAO and  Y. TENDOW AND A. HASHIZUME,2025-02-24
