energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
132.9,,0.88,0,,3309.9,,3177.0,,,,,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
146.653,0.01,0.0752,0.009004021323830814,0.00000000005,1897.25,,1750.60,(E1),,,0.0371,,39,57,Y,,0,,0-,5.34,,5,s,5.34,0.05,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
146.653,0.01,34.056,0,0.000000000046,1897.6,,1750.6,(E1),,,0.0371,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
154.7,,0.44,0,0.000000000127,4389.8,,4235.1,[E1],,,0.0317,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
173.7,,2.112,0,0.000000000025,3483.6,,3309.9,(M1),,,0.0452,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
189.4,,0.352,0,,3309.9,,3120.5,,,,,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
224.8,,0.352,0,,3082.6,,2857.8,,,,,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
227.3,,1.408,0,,3309.9,,3082.6,E2,,,0.0569,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
289,,0.88,0,,3772.6,0.000000000025,3483.6,(M1(+E2)),-0.4,5,0.014,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
314.7,,0.616,0,,5066.5,,4751.8,,,,,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
328.6,,0.528,0,,2226.2,0.000000000046,1897.6,(E1(+M2)),-0.02,5,0.00381,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
328.7,0.2,0.051935,0.005627327607310596,0.00000000001,2225.81,0.00000000005,1897.25,(E1(+M2)),-0.02,5,0.00381,,39,57,Y,,0,,0-,5.34,,5,s,5.34,0.05,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
335.4,,0.264,0,,4570.5,,4235.1,,,,,,39,57,Y,,1140,30,8+,9.6,,2,s,9.6,0.2,B-,100,,7109,6,40,56,Zr,1-Apr-2008,D. Abriola(a) and  A.A. Sonzogni,2025-02-24
