energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
27.81,0.05,0.027,0.005,0.0000000168,27.80,495443737801094.4,0.0,M1+E2,-0.053,3,5.07,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
27.81,0.05,16.324,1.9334655414565836,0.0000000168,27.80,495443737801094.4,0.0,M1+E2,-0.053,3,5.07,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
76.1,0.05,0.00032,0.00009,,844.82,,768.76,[M1+E2],,,3.1,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
105.5,0.05,0.14,0.04,2903040,105.50,4176,0.0,M4,,,429,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,IT,64,7,,,52,77,Te,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
115.3,0.16,0.00027,0.0001,,844.82,0.0000000000038,729.57,[M1+E2],,,0.8,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
208.96,0.05,0.18018,0.012881851574987193,0.0000000000116,487.35,0.000000000104,278.38,M1+E2,-0.18,4,0.0983,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
208.96,0.05,0.000028,0.000007,0.0000000000116,487.35,0.000000000104,278.38,M1+E2,-0.18,4,0.0988,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
210.66,0.19,0.001309,0.0006981933829534623,,1260.66,,1050.21,[M1+E2],,,0.113,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
242.2,0.1,0.00000154,0.0000007764663547121665,0.0000000000038,729.57,0.0000000000116,487.35,[E2],,,0.0812,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
242.2,0.1,0.00066,0.00016,0.0000000000038,729.57,0.0000000000116,487.35,[E2],,,0.0812,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
250.62,0.05,0.00039,0.00011,0.000000000104,278.38,0.0000000168,27.80,M1+E2,0.56,14,0.0628,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
250.62,0.05,0.38269,0.027403010783488738,0.000000000104,278.38,0.0000000168,27.80,M1+E2,0.56,14,0.0628,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
270.37,0.06,0.00462,0.0004299581374971289,,829.92,,559.62,[M1+E2],,,0.053,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
278.43,0.05,0.56672,0.04051177112889536,0.000000000104,278.38,495443737801094.4,0.0,E2,,,0.0512,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
278.43,0.05,0.00058,0.00016,0.000000000104,278.38,495443737801094.4,0.0,E2,,,0.0512,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
281.26,0.05,0.16478,0.011980905641895358,,559.62,0.000000000104,278.38,M1+E2,-0.08,4,0.0442,,52,77,Te,,0,,3/2+,69.6,,3,m,4176,18,B-,100,,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
281.38,0.2,0.000094,0.000018,,768.76,0.0000000000116,487.35,,,,,,52,77,Te,,105.51,0.03,11/2-,33.6,,1,d,2903040,8640,B-,36,7,1502,3,53,76,I,31-May-2014,JANOS TIMAR AND ZOLTAN ELEKES and  BALRAJ SINGH,2025-02-24
