energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
813.2,0.02,3.7248,0.16376812876747418,,2042.81,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
827,0.5,0.035,0.020518284528683192,,2056.8,,1229.9,,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
858.84,0.19,0.11232,0.01951819919972127,,3592.48,,2733.70,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
885.66,0.08,0.25344,0.020769362050867136,,3374.53,,2488.80,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
908.65,0.18,0.08448,0.013696831750445065,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
920.57,0.04,0.48576,0.025236045649031466,,2963.35,,2042.81,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
971.44,0.04,0.3072,0.06788225099390856,,3460.42,,2488.80,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
971.44,0.04,0.336,0.05854921007152872,,3374.53,,2403.13,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1050.65,0.03,81.024,3.5554240253449376,,2280.28,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1050.69,0.03,1.4,0.3,,2280.34,,1229.65,E2,,,0.00116,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1091.51,0.08,0.034,0.009,0.000000022,2321.16,,1229.65,,,,,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1094.3,0.5,0.7728,0.030852268960321217,,3374.53,,2280.28,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1095,1,1.44,0.4821047603996459,,2324.74,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1097,0.5,0.1,0.05315072906367325,,2326.9,,1229.9,,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1098.2,0.5,1.536,0.29197260145431453,,2327.94,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1102.54,0.22,0.06528,0.011699230743942099,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1116.42,0.16,0.06816,0.008898679677345398,,3159.28,,2042.81,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1132.49,0.11,0.09504,0.009136219130471862,,3460.42,,2327.94,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1173.4,0.5,0.43,0.1918567173700207,,2403.3,,1229.9,,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1173.52,0.03,1.3728,0.06437709219901129,,2403.13,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1180.18,0.07,0.15648,0.010773676252793194,,3460.42,,2280.28,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1229.64,0.04,1.4,0.3,,1229.65,,0.0,E2,,,0.00083,,49,69,In,,200,,8-,8.5,,3,s,8.5,0.3,B-,1.4,0.3,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1229.64,0.03,96,4.15865362827923,,1229.620,,0.0,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1229.7,0.5,5,2,,1229.9,,0.0,,,,,,49,69,In,,0,,1+,5.0,,5,s,5,0.5,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1259.18,0.03,3.8304,0.16612985884542247,,2488.80,,1229.62,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1264.96,0.08,0.13248,0.00958066803516331,,3753.78,,2488.80,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1271.26,0.14,0.07008,0.00798614425113897,,,,,,,,,,49,69,In,,60,,5+,4.45,,5,m,267,3,B-,100,,4425,8,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
