energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
103.568,0.018,22.8,6.47715987142513,,103.561,,0.0,E2,,,3.40,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
233.99,0.03,114,25.670216204777084,,337.559,,103.561,E2,,,0.184,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
350.898,0.007,115.14,25.87649319363039,,688.46,,337.559,E2,,,0.0538,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
390.581,0.015,114,24.742158353708756,0.00547,1529.05,,1138.47,E1,,,0.01230,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
450.018,0.02,133.38,28.413421124531975,,1138.47,,688.46,E2,,,0.0274,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
9.74,,24.3096186375,3.995867401822866,,,,,,,,,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
57.983,,10.929762642187768,1.7016380815854768,,,,,,,,,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
59.32,,18.985170474531472,2.9546222392782897,,,,,,,,,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
67.335,,6.292937264741568,0.9841094815354827,,,,,,,,,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
68.117,,8.017202075280757,1.2533605928986118,,,,,,,,,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24
69.068,,1.7242648105391896,0.27147558028466817,,,,,,,,,,74,106,W,,1529.05,0.04,8-,5.47,,9,ms,0.00547,0.00009,IT,100,,,,74,106,W,1-Feb-2015,E.A. MCCUTCHAN,2025-02-24

