energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
88.97,0.01,8.439,1.116487796619381,0.0000000022,88.966,,0,E2,,,3.88,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
138.7,0.2,0.007857,0.0010872134105133176,,2259.95,,2121.42,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
160.2,0.2,0.010282,0.0013629354350078364,,2186.74,,2026.60,[M1 E2],,,0.50,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
190.16,0.08,0.01649,0.002063565845811565,,1319.63,,1129.38,E1,,,0.0519,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
199.214,0.012,0.7372,0.0721254462724495,,288.182,0.0000000022,88.966,E2,,,0.225,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
215.7,0.2,0.01261,0.0030902588888311604,,2269.89,,2054.19,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
244.7,0.3,0.00873,0.0029977491556165935,,,,,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
281.4,0.2,0.00776,0.002042841158778626,,2269.89,,1988.5,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
290.49,0.15,0.00873,0.0020692993983471796,,2360.78,,2070.7,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
317.3,0.09,0.06014,0.007646829408323426,,2269.89,,1952.38,E1,,,0.01385,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
335.69,0.11,0.010185,0.0015967980460909888,,2186.74,,1851.05,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
348.27,0.09,0.01358,0.002240089283934906,,1715.16,,1366.45,E1,,,0.01101,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
354.2,0.09,0.01455,0.00228114006584427,,2300.75,,1946.46,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
434.4,0.09,0.20855,0.017632197821031842,,2205.47,,1771.03,E1,,,0.00650,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
472.7,0.06,0.14453,0.012535581358676589,,1715.16,,1242.47,E1,,,0.00535,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
490.34,0.06,0.16005,0.013758430143006869,,2205.47,,1715.16,E1,,,0.00492,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
494.9,0.15,0.01455,0.00406132983147146,,1771.03,,1276.13,E1,,,0.00482,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
498.88,0.06,0.06596,0.006681915892915743,,2269.89,,1771.03,M1 E2,,,0.020,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
554.66,0.06,0.01746,0.004138598796694359,,2269.89,,1715.16,,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
585.9,0.06,0.00582,0.0017174402464132485,,1715.16,,1129.38,[E2],,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
585.9,0.06,0.05238,0.012415796390083078,,1952.38,,1366.45,M1,,,0.01694,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
599.47,0.05,2.08453,0.17225079187045847,,1965.91,,1366.45,E1,,,0.00316,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
626,,0.02231,0.0042941821107167774,,1780,0.00000000035,1154.13,E1,,,,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
632.79,0.08,0.0388,0.005810550748423079,,1952.38,,1319.63,E2,,,0.00769,,63,93,Eu,,0,,0+,15.19,,8,d,1312416,6912,B-,100,,2452,3,64,92,Gd,1-Mar-2012,C. W. REICH,2025-02-24
