energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
35.504,0.015,7.3,0.07,0.00000000148,35.504,,0.0,M1+E2,0.031,3,13.69,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
109.276,0.015,0.28,0.003,4959360,144.780,0.00000000148,35.504,M4,,,356,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
144.78,0.025,0.00000039,0,4959360,144.780,,0.0,[E5],,,259,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
4.135,,15.047414111972387,0.6310554932469684,,,,,,,,,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
27.202,,34.160873060106475,0.506973506811481,,,,,,,,,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
27.473,,63.61428875252602,0.8964305217244422,,,,,,,,,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
31.093,,18.20530128738087,0.32353843522835324,,,,,,,,,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
31.359,,22.15585166674252,0.38308002392734636,,,,,,,,,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24
31.698,,3.950550379361649,0.11495636447798596,,,,,,,,,,52,73,Te,,144.775,0.008,11/2-,57.40,,15,d,4959360,12960,IT,100,,,,52,73,Te,1-Jan-2010,J. KATAKURA,2025-02-24

