energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36.5,0.1,0.06136,0.004736084880996117,,845.54,,809.03,E1,,,2.8,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
204.95,0.03,47.2,0.3,0.00000000071,204.96,23400,0.0,M1+E2,0.25,1,0.0682,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
300.45,0.15,0.16048,0.023622032088709048,,505.50,0.00000000071,204.96,M1(+E2),,,0.024,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
303.53,0.07,0.63248,0.04266978790666764,,809.03,,505.50,M1(+E2),,,0.023,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
320.94,0.04,10.1952,0.33669452029993,0.000000000042,320.92,23400,0.0,M1(+E2),,,0.020,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
349.3,0.7,0.1652,0.047211677580869756,,1268.32,,919.43,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
365.29,0.05,3.8232,0.1436699342242489,,365.29,23400,0.0,M1(+E2),,,0.015,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
381.5,0.3,0.06608,0.0188846710323479,,702.34,0.000000000042,320.92,M1(+E2),,,0.013,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
396.2,0.7,0.05192,0.01888288378399867,,2304.36,,1908.84,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
413.7,0.4,0.8024,0.09453766445179403,,919.43,,505.50,M1(+E2),,,0.011,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
416.42,0.15,1.6992,0.14201126715863077,,921.63,,505.50,M1(+E2),,,0.011,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
456.1,0.2,0.5428,0.047325917846355606,,1377.37,,921.63,M1 E2,,,0.0084,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
459.3,0.4,0.17936,0.0189143860592936,,1268.32,,809.03,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
475,0.4,0.08968,0.018888602383448066,,840.20,,365.29,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
488.3,0.6,0.08024,0.018886886985419276,,809.03,0.000000000042,320.92,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
499.3,0.5,0.22656,0.028356586536464504,,1420.54,,921.63,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
505.51,0.07,11.8944,0.38509365094740267,,505.50,23400,0.0,M1+E2,-0.28,8,0.00659,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
519.28,0.15,0.25488,0.028366296903191292,,840.20,0.000000000042,320.92,M1 E2,,,0.0062,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
554.16,0.15,0.7552,0.14168133257419624,,919.43,,365.29,M1 E2,,,0.0053,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
598.3,0.5,0.24072,0.037790984374583315,,919.43,0.000000000042,320.92,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
600.9,0.5,0.27376,0.04723206114494687,,921.63,0.000000000042,320.92,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
604.03,0.08,1.33576,0.07130722333677003,,809.03,0.00000000071,204.96,M1+E2,-2.3,3,0.00405,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
611.38,0.1,0.5664,0.04733708905287692,,1420.54,,809.03,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
617.3,0.15,0.27376,0.028373403038761492,,1319.65,,702.34,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
640.58,0.1,0.5664,0.023872997298202837,,845.54,0.00000000071,204.96,M2,,,0.011,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
669.8,0.2,0.07552,0.014168133257419623,,,,,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
677.7,0.2,0.17936,0.023627517855246666,,998.71,0.000000000042,320.92,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
678.4,0.3,94.3,0.2,50.4,678.5,1944,0.0,M4,,,0.060,,49,58,In,,678.5,0.3,1/2-,50.4,,6,s,50.4,0.6,IT,100,,,,49,58,In,1-Mar-2008,Jean Blachot,2025-02-24
686.6,0.3,0.0944,0.01417270616360898,,2064.39,,1377.37,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
702.32,0.12,0.44368,0.03316012665838296,,702.34,23400,0.0,M1 E2,,,0.0030,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
708.7,0.6,0.19824,0.023633611657975596,,,,,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
716.4,0.3,0.3304,0.14161557117774867,,921.63,0.00000000071,204.96,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
723.5,0.7,0.20296,0.03778202879677056,,,,,,,,,,49,58,In,,0,,9/2+,32.4,,3,m,1944,18,EC+B+,100,,3424,10,48,59,Cd,1-Mar-2008,Jean Blachot,2025-02-24
