energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
104.9,,36.6,0,0.0000019,3095.0,,2990.1,E2,,,1.730,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
328.5,,1.6,0,,2307.1,,1978.6,E2,,,0.0367,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
552.1,,100,0,,552.1,,0.0,E2,,,0.00827,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
623.3,,63,0,,2990.1,,2366.8,E2,,,0.00605,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
664.2,,1.9,0,,1978.6,,1314.4,E1,,,0.00192,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
683.1,,1.2,0,,2990.1,,2307.1,[E1],,,0.00181,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
762.3,,100,0,,1314.4,,552.1,E2,,,0.00371,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
775.7,,37,0,,2990.1,,2214.4,E2,,,0.00356,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
900,,37,0,,2214.4,,1314.4,E2,,,0.00254,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1052.4,,63,0,,2366.8,,1314.4,E2,,,0.00181,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
5.41,,6.8580709789,0.28386723794169644,,,,,,,,,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
34.279,,10.395404372285357,0.15871254467994675,,,,,,,,,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
34.72,,19.03920214704278,0.2773023313166457,,,,,,,,,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
39.366,,5.734349579483144,0.10419135332840683,,,,,,,,,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
39.753,,7.190874372671863,0.12747121240257936,,,,,,,,,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
40.229,,1.4565247931887186,0.039018513284014476,,,,,,,,,,58,78,Ce,,3095,0.6,10+,1.9,,1,us,0.0000019,0.0000001,IT,100,,,,58,78,Ce,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24

