energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
227.6,0.3,6.85,2.7852468472291645,,1056.1,,828.5,[E2],,,0.069,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
265.1,0.2,11.1,5.582338219778519,,265.2,,0.0,[E2],,,0.0408,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
265.1,0.2,0.09,0.075,,828.5,,563.3,[E2],,,0.0408,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
265.1,0.2,19.18,8.338369145102657,,828.5,,563.3,[E2],,,0.0408,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
265.1,0.2,80.83,8.052353693175679,,265.2,,0.0,[E2],,,0.0408,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
298,0.2,19.18,3.0769465383720918,,563.3,,265.2,[E2],,,0.0274,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
298,0.2,4.5,2.328626204439004,,563.3,,265.2,[E2],,,0.0274,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
443,0.2,39.73,5.03011928287988,,708.2,,265.2,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
518.7,0.5,12.33,2.8840249652178813,,1082.0,,563.3,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
544,0.2,13.7,2.9167790454540774,,1372.5,,828.5,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
563.4,0.2,31.51,5.943096835825578,,828.5,,265.2,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
563.4,0.2,1.5,0.9604686356149273,,563.3,,0.0,[E2],,,0.0038,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
563.4,0.2,6.85,2.7852468472291645,,563.3,,0.0,[E2],,,0.0038,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
563.4,0.2,0.15,0.09604686356149274,,828.5,,265.2,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
590.6,0.2,13.7,2.9167790454540774,,1298.8,,708.2,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
773.9,0.5,2.74,2.7472895733795517,,1602.4,,828.5,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
870.3,0.5,5.48,2.76904315603784,,1578.5,,708.2,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
1054.2,0.5,0.27,0.20180436070610563,,1883.1,,828.5,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
1320.2,0.9,1.2,0.6708203932499369,,1883.1,,563.3,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
1360.5,0.9,4.11,1.4024621207005914,,2068.7,,708.2,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
1618.7,0.9,0.54,0.3818376618407357,,1883.1,,265.2,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
2.737,,0.225213473205,0.021061379856714035,,,,,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
2.737,,0.02584085499,0.009283465819019794,,,,,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
19.15,,0.11441067232977842,0.046202461028534474,,,,,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
19.15,,0.9962753423724557,0.1016511427805172,,,,,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
19.279,,0.21709804996162888,0.08766465479464382,,,,,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
19.279,,1.8904655452987775,0.19267782601680125,,,,,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
21.736,,0.058342111625295,0.023564804240892294,,,,,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
21.736,,0.5080365847923987,0.0519907785787157,,,,,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
21.875,,0.06779353370859278,0.027380748650842963,,,,,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
21.875,,0.5903385115287672,0.06035985785254287,,,,,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
22.072,,0.00945142208329779,0.003828627459176179,,,,,,,,,,43,71,Tc,Y,0,,(1+),90,,20,ms,0.09,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24
22.072,,0.08230192673636859,0.008797223356997204,,,,,,,,,,43,71,Tc,X,0,,(GE 4),100,,20,ms,0.1,0.02,B-,100,,11620,430,44,70,Ru,1-Jan-2012,Jean Blachot,2025-02-24

