energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40.2,0.3,40.04,11.779660436532117,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
56.4,0.3,44,12.48801024983564,0.000000506,265.3,,208.9,E1,,,1.3,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
59.9,0.9,5.72,1.8526737435393206,,59.9,,0,M1+E2,,,13,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
148.1,0.3,43.56,12.67818599011704,,208.9,,59.9,M1+E2,,,0.77,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
208.9,0.3,18.04,6.34315378971691,,208.9,,0,E2,,,0.211,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
7.656,,19.8267911952,11.009448730894249,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
46.7,,15.805801473298269,5.616135912103593,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
47.547,,28.14924572270395,10.001237736186052,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
53.982,,9.094508574601411,3.232758914619376,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
54.577,,11.459080803997779,4.073022405222651,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24
55.293,,2.3645722293963667,0.8417464663892497,,,,,,,,,,67,77,Ho,,265.3,0.3,(8+),506,,20,ns,0.000000506,0.00000002,IT,100,,,,67,77,Ho,21-FEB-2008,BALRAJ SINGH,2025-02-24

