energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
54.4,0.5,,,,54.4,0.547,0,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
329.4,0.2,11.3,1.1,,387.2,,57.7,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
410.2,0.2,6.7,0.7,,797.4,,387.2,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
475.2,0.3,1.7,0.5,,1272.6,,797.4,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
739.7,0.7,2.4,0.8,,797.4,,54.4,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
796.1,0.2,1.6,0.4,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
796.1,0.2,1.6,0.4,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
885.7,0.7,2.2,0.7,,1272.6,,387.2,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
892.5,0.3,25,6,,892.5,,0,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
1094.7,0.4,26,7,,1987,,892.5,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
1118,1.5,1.5,1,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
1118,1.5,1.5,1,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
1272.6,0.5,3.5,0.5,,1272.6,0.547,0,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
1322.1,0.5,4.9,1.1,,1322.1,0.547,0,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,ECP,57,0.8,12180,87,23,22,V,30-Oct-2007,T. W. BURROWS,2025-02-24
511,,54,,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
0.597,,0.0001566621,,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
5.406,,0.0018560680400353492,,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
5.415,,0.003645782832518855,,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
5.966,,0.0007405491274457958,,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24
5.966,,0.0007405491274457958,,,,,,,,,,,25,21,Mn,,0,,(4+),36.2,,4,ms,0.0362,0.0004,EC+B+,100,,17054,87,24,22,Cr,20-FEB-2010,BALRAJ SINGH,2025-02-24

