energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
188.88,0.2,0.00781,0.002094755355644186,,1887.54,,1698.69,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
196.51,0.18,0.00852,0.0021997272558205937,,1877.38,,1680.78,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
230.76,0.09,0.03053,0.00665627523469395,,1538.97,,1308.21,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
233.45,0.22,0.00923,0.0028016602220826137,,2110.85,,1877.38,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
249.89,0.18,0.00994,0.002894563870430224,,2349.81,,2100.08,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
260.6,0.4,0.0071,0.0025489017242726324,,1680.78,,1420.67,[M1 E2],,,0.0707,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
267.6,0.3,0.00923,0.0033731291110777246,,3701.95,,3434.45,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
312.31,0.21,0.00781,0.002094755355644186,,1620.73,,1308.21,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
339.4,0.4,0.00568,0.002406511998723464,,2157.00,,1817.78,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
357.01,0.16,0.01349,0.0034077118422777474,,2037.97,,1680.78,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
375.91,0.07,0.03834,0.008075840513531702,,2605.74,,2229.79,,,,,,55,84,Cs,,0,,7/2+,9.27,,5,m,556.2,3,B-,100,,4213,3,56,83,Ba,15-Oct-2016,P.K. JOSHI and  B. SINGH and  S. SINGH and  A.K. JAIN,2025-02-24
