energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
77,0.5,9.36,2.1600202799047974,,77.0,,0.0,[E2],,,8.13,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
103.7,0.5,7.2,2.1600119999666667,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
133.6,0.3,36,0.036000000000000004,,1396.7,,1263.1,(E1),,,0.1507,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
137.8,0.6,7.2,1.8000143999424005,,1263.1,,1125.3,[D E2],,,0.64,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
153.7,0.5,7.92,2.160014519951197,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
178,0.3,23.04,3.9600670248873313,,255.0,,77.0,[E2],,,0.373,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
229.4,0.6,13.32,3.240027379884312,,1263.1,,1033.7,[D E2],,,0.16,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
291.1,0.5,15.84,3.960031679873281,,1125.3,,834.2,[D E2],,,0.082,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
757.2,0.7,17.64,3.600043217740587,,834.2,,77.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
884.4,0.5,9,2.5200160713773236,,961.4,,77.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
956.7,0.5,7.92,2.160014519951197,,1033.7,,77.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
961.4,0.5,12.24,2.88002600988255,,961.4,,0.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
1008.1,0.5,12.96,3.2400259198963206,,1263.1,,255.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
1033.7,0.6,2.52,1.8000017639991357,,1033.7,,0.0,[M3],,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
1141.7,0.5,3.96,1.4400054449897057,,1396.7,,255.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
1186.1,0.6,8.28,2.520013602820429,,1263.1,,77.0,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
7.933,,16.521536189952,,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
48.222,,8.660847098433809,,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
49.128,,15.372465563425292,,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
55.779,,4.995495703286427,,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
56.399,,6.294324586140898,,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24
57.145,,1.298828882854471,,,,,,,,,,,67,105,Ho,,0,,,25,,3,s,25,3,B-,100,,5000,200,68,104,Er,08-DEC-2015,BALRAJ SINGH,2025-02-24

