energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42.965,0.01,0.096,0.019200000023999998,0.000000000097,42.957,571495929.3998611,0.0,E2,,,1050,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
42.965,0.01,0.0252,0.003600000881999892,,42.957,,0.0,E2,,,1050,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
99.383,0.004,4.6,1.2191800523302536,,142.340,0.000000000097,42.957,E2,,,19.3,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
153.863,0.002,16.4,4.5824011173183,,296.204,,142.340,E2,,,2.81,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
205.575,0.004,0.34,0.1049952379872535,,501.779,,296.204,[E2],,,0.887,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
538.4,0.016,0.66,0.1924162155328911,0.034,1040.181,,501.779,[E2],,,0.0495,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
743.971,0.005,66,22.32129028528593,0.034,1040.181,,296.204,M1+E2,-0.92,5,0.077,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
897.848,0.007,28,9.765244492586962,0.034,1040.181,,142.340,E2,,,0.01697,,95,149,Am,,0,,(6-),10.1,,1,h,36360,360,B-,100,,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
941.949,0.018,0.3465,0.12566025624675448,,984.914,,42.957,[E2],,,0.01547,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
977.796,0.02,,,,1020.756,,42.957,E0(+M1+E2),,,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
984.919,0.02,,,,984.914,,0.0,E0,,,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
1041.278,0.022,0.189,0.06854195795277518,,1084.199,,42.957,,,,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
1062.953,0.018,0.273,0.0926120942425988,,1105.909,,42.957,,,,,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
1084.181,0.014,0.357,0.1262586630691138,,1084.199,,0.0,(M1),,,0.0440,,95,149,Am,,89.5,1.6,1+,26,,,m,1560,,B-,99.9636,0.0013,1427.3,10,96,148,Cm,31-Aug-2017,C.D. Nesaraja,2025-02-24
