energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
44.2,0.4,,,,44.2,,0.0,[E2],,,7.8E2,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
105.7,0.7,,,,149.9,,44.2,[E2],,,12.2,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
162.9,0.1,34,4.049493795525559,,312.8,,149.9,[E2],,,1.906,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
217.1,0.1,38.76,4.166629333166078,,529.9,,312.8,[E2],,,0.631,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
681,0.1,37.06,4.253386885765273,,1210.9,,529.9,[E1],,,0.00802,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
17.604,,34.292172633806,3.0884162662621906,,,,,,,,,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
99.533,,3.4137453208018647,0.27602310170357913,,,,,,,,,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
103.741,,5.404060979581866,0.436429113979066,,,,,,,,,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
117.13,,1.9835154484159394,0.16363495116978258,,,,,,,,,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
118.619,,2.6717953090162703,0.22019304668710107,,,,,,,,,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24
120.544,,0.688279860600331,0.05764093644404128,,,,,,,,,,93,151,Np,,0,,(7-),2.29,,16,m,137.4,9.6,B-,100,,3430,100,94,150,Pu,31-Aug-2017,C.D. Nesaraja,2025-02-24

