energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
241.5,0.3,0.24,0.04,0.000000015,431,,,[M1],,,0.602,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24
258,0.3,,,,258.0,3.2,0.0,M1,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,IT,99.6,0.04,,,81,100,Tl,23-Dec-2009,J. K. Tuli,2025-02-24
577.9,0.3,,,0.0014,835.9,,258.0,(E3),,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,IT,99.6,0.04,,,81,100,Tl,23-Dec-2009,J. K. Tuli,2025-02-24
11.419,,0.0400091664,0.005907991060031043,,,,,,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24
66.991,,0.033125757016251804,0.005545529797070585,,,,,,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24
68.806,,0.05639386621765714,0.009437755145407128,,,,,,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24
78.048,,0.019028996715353803,0.0031973890480619773,,,,,,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24
78.983,,0.02452837676609105,0.004120336106358931,,,,,,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24
80.133,,0.005499380050737249,0.0009289308551451551,,,,,,,,,,81,100,Tl,,835.9,0.5,(9/2-),1.40,,3,ms,0.0014,0.00003,A,0.4,0.06,6322,4,79,98,Au,30-Aug-2019,F.G. KONDEV,2025-02-24

