energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
215.03,0.02,0.2625,0.033889526405661084,,440.341,,225.285,E1,,,0.0402,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
218.93,0.02,1.425,0.18672439583514522,,351.106,,132.195,E2,,,0.1753,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
224.55,0.02,0.15,0.05314132102234569,0.000000005,224.532,35640,0.0,E2,,,0.1613,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
238.54,0.09,0.0625,0.026100766272276376,,325.406,0.0000000011,86.767,E2(+M1),,,0.17,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
240.19,0.02,12.5,1.625,0.0000000007,240.196,35640,0.0,E1,,,0.0302,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
243.55,0.03,0.2875,0.05095586325438908,,483.73,0.0000000007,240.196,M1,,,0.198,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
247.77,0.02,1.55,0.2005517389602992,0.000000001,247.791,35640,0.0,E1,,,0.0279,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
259.09,0.07,0.2375,0.031120732639190872,,483.73,0.000000005,224.532,E1,,,0.0249,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
262.23,0.03,1.125,0.18398369492974098,,349.002,0.0000000011,86.767,E1,,,0.0241,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
264.35,0.14,0.1625,0.03170567772497538,,351.106,0.0000000011,86.767,[E1],,,0.0236,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
266.4,0.1,0.325,0.039,,,,,,,,,,67,88,Ho,,0,,5/2+,48,,2,m,2880,120,EC+B+,100,,3116,20,66,89,Dy,21-Oct-2019,N. NICA,2025-02-24
