energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
36.9,,,,,91.7,,55.0,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
55,,,,,55.0,,0.0,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
84.6,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
88,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
90.4,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
91.7,,,,,91.7,,0.0,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
101,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
101.3,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
127,,,,,127,,0.0,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
137,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24
148,,,,,,,,,,,,,78,100,Pt,,0,,0+,20.7,,7,s,20.7,0.7,EC+B+,92.3,0.3,4257,21,77,101,Ir,31-May-2008,E. Achterberg and  O.A. Capurro and  G.V. Marti,2025-02-24

