energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
61.3,0.05,0.00031,0.00004,3567456,137.9,,75.80,E4,,,1.359E4,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,IT,4.2,0.6,,,61,87,Pm,1-Oct-2013,N. NICA,2025-02-24
75.8,0.1,0.93,0.13,,75.80,463795.2,0.0,M1,,,3.44,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,IT,4.2,0.6,,,61,87,Pm,1-Oct-2013,N. NICA,2025-02-24
98.48,0.03,2.47,0.05,,2194.05,,2095.57,M1+E2,0.18,,1.79,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,B-,95.8,0.6,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
189.63,0.03,1.1,0.03,,2095.57,,1905.94,M1 E2,,,0.264,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,B-,95.8,0.6,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
288.11,0.03,12.56,0.15,,2194.05,,1905.94,M1+E2,0.088,21,0.0898,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,B-,95.8,0.6,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
299.1,0.2,0.089,0.018,,2194.05,,1894.93,,,,,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,B-,95.8,0.6,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
303.59,0.03,0.03774,0.00452063048700068,,1465.129,,1161.537,,,,,,61,87,Pm,,0,,1-,5.368,,7,d,463795.2,604.8,B-,100,,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
311.63,0.03,3.92,0.06,,1905.94,,1594.31,E1,,,0.01337,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,B-,95.8,0.6,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
362.09,0.03,0.178,0.018,,2095.57,,1733.48,,,,,,61,87,Pm,,137.9,0.3,5- 6-,41.29,,11,d,3567456,9504,B-,95.8,0.6,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
362.8,0.2,0.00222,0.00005,,2284.405,,1921.58,,,,,,61,87,Pm,,0,,1-,5.368,,7,d,463795.2,604.8,B-,100,,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
393.8,0.03,0.01554,0.002247420743875076,,2057.961,,1664.160,,,,,,61,87,Pm,,0,,1-,5.368,,7,d,463795.2,604.8,B-,100,,2470,6,62,86,Sm,1-Oct-2013,N. NICA,2025-02-24
