energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
879,,0.0002,0,,2490.1,,1611.26,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
1184.84,0.1,0.0263,0.0012,,2796.11,,1611.26,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
1386.25,0.13,0.0043,0.0003,,2796.11,,1409.82,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
1409.78,0.11,0.0096,0.0006,,1409.82,,0.0,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
1611.24,0.1,0.0289,0.0015,,1611.26,,0.0,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
2191.5,0.8,0.0009,0.0003,,3601.7,,1409.82,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
2490,0.3,0.0027,0.0004,,2490.1,,0.0,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
2528,,0.00018,0,,3937.9,,1409.82,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
2795.97,0.15,2.04,0.11,,2796.11,,0.0,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
3169.65,0.3,0.0027,0.0002,,3169.8,,0.0,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
3601.6,0.4,0.0215,0.0011,,3601.7,,0.0,,,,,,19,18,K,,0,,3/2+,1.225,,7,s,1.225,0.007,EC+B+,100,,6147.48,23,18,19,Ar,15-Jan-2012,JOHN CAMERON and  JUN CHEN AND BALRAJ SINGH and  NINEL NICA,2025-02-24
