energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
10.3,,,,0.0000000068,10.30,,0,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
25.5,,,,0.0000000013,36.17,0.0000000068,10.30,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
35.8,,0.0279,0,0.0000000013,36.17,,0,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
74.5,,,,0.00000000013,110.38,0.0000000013,36.17,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
94.1,0.15,0.1395,0.0465,,,,,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
100.05,0.05,2.325,0.186,0.00000000013,110.38,0.0000000068,10.30,M1,,,2.84,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
110.35,0.1,8.184,0.93,0.00000000013,110.38,,0,M1,,,2.15,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
116.3,0.1,0.837,0.093,,357.90,,241.53,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
131.2,0.15,3.72,0.744,,241.53,0.00000000013,110.38,M1(+E2),,,1.20,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
139.35,0.1,0.2139,0.0279,,381.01,,241.53,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
141.4,0.15,0.0837,0.0186,,,,,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
154.35,0.1,0.2976,0.0465,,360.60,,206.10,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
155.4,0.3,0.1116,0.0372,,155.4,,0,E3,,,5.47,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
156.9,0.05,0.2976,0.0465,,,,,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
159,,0.0744,0,,400.78,,241.53,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
169.8,0.05,1.7205,0.186,,206.10,0.0000000013,36.17,M1 E2,,,0.54,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
175.4,0.15,2.79,0.465,,381.01,,206.10,E1,,,0.0733,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
196,0.05,2.697,0.465,,206.10,0.0000000068,10.30,M1(+E2),,,0.35,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
201.3,0.05,0.1023,0.0279,,559.23,,357.90,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
222.5,0.1,0.1209,0.0372,,,,,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
231.1,0.05,0.93,0.186,,241.53,0.0000000068,10.30,M1(+E2),,,0.21,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
234.2,0.2,0.5022,0.093,,689.20,,455.00,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
241.55,0.05,6.324,0.651,,241.53,,0,M1,,,0.240,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
247.5,0.05,2.79,0.372,,357.90,0.00000000013,110.38,E1,,,0.0300,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
250.2,0.05,1.1625,0.186,,608.10,,357.90,M1 E2,,,0.17,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
257.5,0.2,0.3255,0.093,,367.63,0.00000000013,110.38,M1 E2,,,0.16,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
270.6,0.05,0.6975,0.13949999999999999,,381.01,0.00000000013,110.38,E1,,,0.0240,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
290.4,0.15,0.4371,0.093,,400.78,0.00000000013,110.38,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
304.2,0.2,0.6696,0.186,,685.41,,381.01,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
308,0.2,1.86,0.372,,689.20,,381.01,E2 M1,,,0.09,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
317.75,0.1,0.558,0.093,,559.23,,241.53,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
321.6,0.2,0.6045,0.093,,689.20,,367.63,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
331.75,0.1,0.837,0.093,,367.63,0.0000000013,36.17,M1,,,0.1019,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
347.65,0.1,2.325,0.465,,357.90,0.0000000068,10.30,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
348.4,0.15,8.37,1.395,,,,,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
357,0.15,6.696,0.93,,367.63,0.0000000068,10.30,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
357.8,0.2,4.278,0.837,,357.90,,0,,,,,,69,88,Tm,,0,,1/2+,3.63,,9,m,217.8,5.4,EC+B+,100,,4704,39,68,89,Er,4-Dec-2015,N. NICA,2025-02-24
