energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71.78,0.05,,,65.4,71.78,,0.0,M3,,,14.07,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,IT,10,,,,25,33,Mn,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
458.5,,,,,4088.47,,3629.57,,,,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
459.16,0.025,21.384,1.150756273065674,,2133.89,,1674.72,(M1),,,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
466.48,0.03,1.2672,0.07248282555198853,,2600.39,,2133.89,(M1),,,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
523.86,0.03,3.696,0.20325196186015032,,2600.39,,2076.52,M1+E2,-0.15,5,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
632.71,0.1,0.5632,0.058678786626855196,,3233.26,,2600.39,,,,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
810.7,,,,,810.76,,0.0,E2,,,3.32E-4,,25,33,Mn,,0,,1+,3.0,,1,s,3,0.1,B-,100,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
810.761,0.021,88,4.792661056240051,,810.770,,0.0,E2,,,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
863.94,0.03,14.784,0.8032334654382871,,1674.72,,810.770,M1+E2,-0.69,5,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
925.68,0.05,1.6808,0.09814030772317764,,2600.39,,1674.72,E2,,,,,25,33,Mn,,71.77,0.05,4+,65.4,,5,s,65.4,0.5,B-,90,,6327.7,27,26,32,Fe,12-Jan-2010,CAROLINE D. NESARAJA and  SCOTT D. GERAEDTS AND BALRAJ SINGH,2025-02-24
