energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
42.8,0.3,1.8,0.2,,146.79+X,,104.05,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
63,0.3,2.2,0.2,,282.17+X,,219.21,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
72.5,0.3,6.5,0.1,,219.21+X,,146.79,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
75.2,0.3,8.9,0.1,,221.82+X,,146.79,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
84.3,0.3,0.5,0.2,,340.46+X,,256.2,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
86.9,0.3,1.5,0.2,,305.99+X,,219.21,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
95.8,0.3,0.7,0.1,,401.84+X,,305.99,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
101.9,0.3,2.4,0.2,,323.60+X,,221.82,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
104,0.3,59.9,0.2,,104.05+X,84,0.0+X,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
109.4,0.3,7.9,0.5,,256.17+X,,146.79,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
115.3,0.3,7.4,0.2,,219.21+X,,104.05,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
118.1,0.3,9,0.1,,221.82+X,,104.05,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
121.1,0.3,4.2,0.5,,267.45+X,,146.79,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
142.8,0.3,6.4,0.2,,409.95+X,,267.45,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
146.7,0.3,100,0,,146.79+X,84,0.0+X,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
158.8,0.3,1.6,0.4,,305.99+X,,146.79,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
163.4,0.3,1.9,0.1,,267.45+X,,104.05,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
166.7,0.3,8.7,0.8,,270.81+X,,104.05,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
176.5,0.3,13.3,0.2,,323.60+X,,146.79,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
178,0.3,18.5,0.2,,282.17+X,,104.05,,,,,,58,70,Ce,,0,,0+,3.93,,2,m,235.8,1.2,EC+B+,100,,3092,61,57,71,La,28-Feb-2015,ZOLTAN ELEKES AND JANOS TIMAR,2025-02-24
