energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
74.8,0.1,4.4928,0.5107210588961454,,97.20,1.3,22.45,D,,,0.154,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
75.8,0.1,0.0832,0.0042,,1526.06,,1449.92,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
93.4,0.1,1.3312,0.2584879107424562,,1449.92,,1356.47,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
151.7,0.1,0.0832,0.0042,,1141.79,,990.15,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
154.7,0.1,0.1248,0.04207433897282285,,1141.79,,987.20,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
159.5,0.1,0.4992,0.12731881243555487,,1449.92,,1290.32,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
169.6,0.1,0.5824,0.12821622362244178,,1526.06,,1356.47,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
174,0.1,2.3296,0.275916509110999,,577.42,,403.48,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
176.6,0.1,4.2016,0.4669501151086698,,911.39,,734.76,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
190.5,0.1,0.9568,0.0962035862117416,,1141.79,,951.34,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
203.6,0.1,0.1248,0.04207433897282285,,1193.90,,990.15,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
225.7,0.1,0.4992,0.08693261758396557,,1526.06,,1300.39,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
243.5,0.1,0.3744,0.08531969292021625,,951.34,0.0000000183,707.90,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
282.21,0.05,1.7056,0.18735573116400792,,990.15,0.0000000183,707.90,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
282.7,0.1,0.2496,0.0841486779456457,,1193.90,,911.39,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
306.4,0.1,0.0832,0.04181148167668781,,403.48,,97.20,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
308.3,0.1,0.1664,0.04243960414518495,,1449.92,,1141.79,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
312.13,0.05,5.1584,0.2733686156090344,,1526.06,,1213.95,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
332.17,0.05,1.0816,0.17512886683810866,,1526.06,,1193.90,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
373.2,0.1,0.0832,0.04181148167668781,,1526.06,,1152.79,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
403.47,0.03,1.7888,0.22675557325014087,,403.48,1.9,0.0,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
406.9,0.2,0.3328,0.0848792082903699,,1141.79,,734.76,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
433.9,0.1,0.9152,0.17269452799669133,,1141.79,0.0000000183,707.90,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
444.9,0.1,0.3328,0.04486423965699185,,1356.47,,911.39,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
459.9,0.1,0.0832,0.0042,,1449.92,,990.15,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
462.72,0.02,4.6176,0.5135497736344551,,1449.92,,987.20,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
468.3,0.1,0.9152,0.2538397132050066,,2560.40,,2092.21,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
480.1,0.1,0.2912,0.04412085674598806,,577.42,,97.20,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
518.3,0.1,0.416,0.0858093235027523,,2044.42,,1526.06,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
538.87,0.05,0.5408,0.08756443341905433,,1526.06,,987.20,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
566.2,0.05,4.16,0.46599999999999997,,2092.21,,1526.06,,,,,,30,50,Zn,,0,,0+,561.9,,30,ms,0.5619,0.003,B-,100,,7575,4,31,49,Ga,31-AUG-2014,BALRAJ SINGH,2025-02-24
