energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52.8,,,,,52.98,,0.0,M1+E2,0.11,2,3.71,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
62.18,,,,,62.18,,0.0,E2,,,20.9,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
77.7,0.1,,,,77.76,,0.0,(E2 M1),,,7.3,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
113.18,0.06,,,0.0000000375,166.17,,52.98,E1,,,0.241,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
139.77,0.09,,,,316.89,,177.12,[M1 E2],,,1.04,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
151.1,0.3,,,,,,,,,,,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
166.162,0.023,,,0.0000000375,166.17,,0.0,[E1],,,0.0871,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
176.01,0.05,,,,253.79,,77.76,E2,,,0.400,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
177.12,0.05,,,,177.12,,0.0,M1,,,0.613,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
191.79,0.12,,,,,,,E2,,,0.299,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
193.72,0.08,,,,246.70,,52.98,M1,,,0.478,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
197.5,0.2,,,,374.52,,177.12,E2,,,0.271,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
225.85,0.14,,,,479.88,,253.79,[M1 E2],,,0.24,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
231.1,0.2,,,,,,,,,,,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
239.17,0.11,,,,316.89,,77.76,E2,,,0.1448,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
248.2,0.3,,,,,,,,,,,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
253.4,0.3,,,,253.79,,0.0,[M1 E2],,,0.17,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
267.42,0.14,,,,584.31,,316.89,,,,,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
293.34,0.1,,,,773.31,,479.88,,,,,,70,89,Yb,,0,,5/2(-),1.67,,9,m,100.2,5.4,EC+B+,100,,4737,33,69,90,Tm,31-Dec-2010,C. W. Reich,2025-02-24
