energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
90.7,0.1,0.422862,0.000129,,2548.43,,2458.18,[E2],,,2.12,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
296.8,0.1,59.004,2.950254911020402,,2095.63,,1798.97,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
342,,,,,342.0,,0,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,ECP,1.66,0.03,5245,7,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
362.7,0.1,8.75226,0.9834036246119902,,2458.18,,2095.63,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
411.7,0.3,2.75352,0.39336089688732406,,2458.18,,2046.16,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
452.8,0.1,9.24396,0.7867250541326366,,2548.43,,2095.63,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
658.2,0.3,4.13028,0.39336201799360343,,2458.18,,1798.97,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
794.9,0.1,86.5392,4.917070871972459,,1798.97,,1004.11,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
916,,,,,916.0,,0,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,ECP,1.66,0.03,5245,7,47,52,Ag,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
1004.1,0.1,98.34,4.917091518367337,,1004.11,,0.0,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1041.9,0.2,7.96554,0.5900450037920836,,2046.16,,1004.11,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1068.5,0.2,2.85186,0.3933609620946135,,3164.16,,2095.63,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1104.1,0.2,5.99874,0.49170340541834767,,3199.7,,2095.63,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
1365.3,0.5,2.4585,0.4917005719947863,,3164.16,,1798.97,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
511,,186.39,,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
3.388,,0.97,0.06,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
22.983,,3.4,0.22,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
23.173,,6.4,0.4,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
26.184,,1.78,0.12,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
26.381,,2.11,0.14,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24
26.641,,0.324,0.023,,,,,,,,,,49,51,In,,0,,(6+),5.65,,6,s,5.65,0.06,EC+B+,100,,10016.4,28,48,52,Cd,31-Jan-2021,Balraj Singh and Jun Chen,2025-02-24

