energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
13,,,,126.6,365.0+X,,365.0,[E3],,,,,81,112,Tl,X,365.2,,(9/2-),2.11,,15,m,126.6,9,IT,75,,,,81,112,Tl,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
39.51,0.03,,,,39.51,13680,0.0,M1,,,21.7,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
49.5,1.1,,,,49.95,13680,0.0,(M1),,,11.2,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
49.5,1.1,,,,374.61,,324.36,(M1),,,11.2,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
207.74,0.2,,,,207.74,13680,0.0,(E2),,,0.343,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
274.39,0.14,,,,324.36,,49.95,(E2),,,0.1395,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
284.89,0.13,,,,324.36,,39.51,(M1),,,0.415,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
294.08,0.25,,,,344.00,,49.95,(M1),,,0.381,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
324.37,0.1,,,,324.36,13680,0.0,(M1),,,0.292,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
335.11,0.1,,,,374.61,,39.51,(M1),,,0.267,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
343.99,0.1,,,,344.00,13680,0.0,(M1+E2),1.7,12,0.12,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
365,,67.7,1.2,,365.0,1296,0.0,M1+E2,1.7,5,0.106,,81,112,Tl,X,365.2,,(9/2-),2.11,,15,m,126.6,9,IT,75,,,,81,112,Tl,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
369.8,0.5,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
374.58,0.22,,,,374.61,13680,0.0,(E2),,,0.0566,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
398.6,0.4,,,,,,,(M1 E2),,,0.11,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
493.52,0.15,,,,,,,(E2),,,0.0278,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
543.3,0.7,,,,,,,(M1 E2),,,0.05,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
574.9,0.5,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
636.4,0.3,,,,,,,(M1),,,0.0488,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
652.9,0.3,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
655,0.5,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
676.1,0.19,,,,,,,(M1),,,0.0417,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
692.3,0.4,,,,,,,(M1),,,0.0392,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
713,0.4,,,,752.63,,39.51,(E2),,,0.01204,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
720,0.5,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
752.5,0.4,,,,752.63,13680,0.0,(M1),,,0.0316,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
759.1,0.7,,,,,,,(M1 E2),,,0.021,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
770.4,0.4,,,,1523.3,,752.6,(M1+E2),1.2,10,0.021,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
773.9,0.6,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
783,1.5,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
821.2,0.2,,,,,,,(M1+E2),1.1,6,0.016,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
942.1,0.5,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
994.75,0.25,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1014.4,0.3,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1044.7,0.3,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1064.3,0.4,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1086.2,0.6,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1130.3,0.3,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1145.8,0.4,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
1152,0.4,,,,,,,,,,,,81,112,Tl,,0,,1/2(+),21.6,,8,m,1296,48,EC+B+,100,,3585,17,80,113,Hg,31-Mar-2017,M. Shamsuzzoha Basunia,2025-02-24
