energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
110.3,0.2,,,,110.27,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
178.6,0.2,,,,1767.0,,1588.4,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
215.1,0.2,,,,867.70,,652.60,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
272.1,0.2,,,,382.33,,110.27,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
330.6,0.2,,,,1020.7,,690.1,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
376.1,0.2,,,,1174.0,,797.90,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
382.3,0.2,,,,382.33,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
414.4,0.2,,,,1588.4,,1174.0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
529.5,0.2,,,,1327.49,,797.90,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
547.1,0.2,,,,547.10,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
652.6,0.3,,,,652.60,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
667.6,0.3,,,,1465.5,,797.90,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
690.1,0.3,,,,690.1,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
797.8,0.2,,,,797.90,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
805.6,0.2,,,,1352.7,,547.10,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
836.1,0.2,,,,1383.2,,547.10,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
841.1,0.2,,,,1388.2,,547.10,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
867.7,0.2,,,,867.70,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1327.7,0.3,,,,1327.49,,0,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24
1384.2,0.3,,,,1931.3,,547.10,,,,,,87,122,Fr,,0,,9/2-,50.5,,7,s,50.5,0.7,EC+B+,11,3,5159,15,86,123,Rn,30-Sep-2013,J. CHEN {+#} AND F.G. KONDEV,2025-02-24

