energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
9.183,,,,,9.2,1027809078992.4614,0.0,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
17.195,0.021,0.000006,0.0000018,0.0000000007,101.409,0.0000000451,84.2152,(M1),,,166,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
18.055,0.018,0.0000012,0.0000002,0.0000000007,102.2687,0.0000000451,84.2152,M1+E2,0.040,9,218,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
25.65,0.02,0.000372,0.000026,0.0000000451,84.2152,0.000000000274,58.570,E1,,,4.37,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
53.2,0.8,0.000095,,,111.647,0.000000000274,58.570,[E1],,,0.64,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
58.57,0.0024,0.000013,0.000001,0.000000000274,58.570,1027809078992.4614,0.0,E2,,,155.5,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
63.86,0.03,0.00000018,0.0000001,,247.317,0.00000000019,183.496,M1+E2,0.6,3,39,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
81.228,0.0021,0.000039,0.0000033,0.00000000019,183.4956,0.0000000007,102.2687,M1(+E2),0.00,8,7.66,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
82.087,0.0022,0.0000182,0.0000016,0.00000000019,183.4956,0.0000000007,101.409,M1(+E2),0.04,6,7.47,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
84.214,0.0022,0.000179,0.000014,0.0000000451,84.2152,1027809078992.4614,0.0,E1,,,2.17,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
89.95,0.02,0.0000018,,,174,0.0000000451,84.2152,(E1),,,0.1598,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
93.02,0.04,0.0000026,0.0000013,0.0000000007,102.2687,,9.2,(E1),,,0.1463,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
99.278,0.0036,0.0000057,0.0000006,0.00000000019,183.4956,0.0000000451,84.2152,M1+E2,0.35,7,5.2,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
102.27,0.0024,0.0000078,0.0000016,0.0000000007,102.2687,1027809078992.4614,0.0,(E1),,,0.1141,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
110.8,0.4,0.0000023,0.0000008,,169.4,0.000000000274,58.570,(E2),,,7.60,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
124.927,0.018,0.0000018,0.0000008,0.00000000019,183.4956,0.000000000274,58.570,(E1),,,0.294,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
126,2,0.000008,0.000005,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
135.67,0.011,0.0000007,0.0000004,,247.317,,111.647,M1(+E2),0.1,3,8.5,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
163.101,0.0054,0.0000013,0.0000008,,247.317,0.0000000451,84.2152,M1(+E2),0.0,3,5.1,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
174.15,0.02,0.00000018,,,174,1027809078992.4614,0.0,[M1+E2],,,2.7,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
183.489,0.02,0.000001,0.0000008,0.00000000019,183.4956,1027809078992.4614,0.0,(E1),,,0.1181,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
16.228,,0.00156,0.00009,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
16.678,,33.61181679065,,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,EC,99.9974,0.00013,124.3,18,92,143,U,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-02-24
92.282,,0.000003,0.0000012,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
94.657,,0.590725939398531,,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,EC,99.9974,0.00013,124.3,18,92,143,U,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-02-24
95.865,,0.0000049,0.000002,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
98.439,,0.9456153984288955,,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,EC,99.9974,0.00013,124.3,18,92,143,U,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-02-24
108.373,,0.0000017,0.0000007,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
109.74,,0.0000023,0.000001,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,A,0.0026,0.00013,5193.8,15,91,140,Pa,31-Aug-2022,Balraj Singh and  Jagdish K. Tuli and  and Edgardo Browne,2025-02-24
111.238,,0.34115478291547924,,,,,,,,,,,93,142,Np,,0,,5/2+,396.1,,12,d,34223040,103680,EC,99.9974,0.00013,124.3,18,92,143,U,1-Feb-2014,E. BROWNE and  J. K. TULI,2025-02-24
