energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
7.535,0.005,0.32942,0.05688805937980307,,7.534,166622.4,0.0,M1,,,114.6,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
28.321,0.012,3.439,0.6223061947305362,0.0000000001,35.845,,7.534,E1,,,1.515,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
35.853,0.01,14.842,2.235496365463384,0.0000000001,35.845,166622.4,0.0,E1,,,0.782,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
36.74,0.06,0.181,0.05660821495154215,,127.299,0.00000000052,90.872,M1(+E2),0.73,LE,28,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
37.335,0.01,0.6516,0.17278359297109203,0.00000000052,90.872,,53.538,E1,,,0.698,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
45.99,0.06,0.2534,0.058738828725128665,,53.538,,7.534,M1+E2,1.0,8,24,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
53.55,0.04,0.0543,0.007247406432648855,,53.538,166622.4,0.0,E2,,,25.7,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
55.031,0.008,0.22987,0.02394642562053886,0.00000000052,90.872,0.0000000001,35.845,M1(+E2),0.6,LT,11.3,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
57.97,0.23,0.04163,0.008121576201698781,,65.477,,7.534,(E2),,,18.6,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
68.47,0.03,0.04163,0.006559519799497521,,,,,,,,,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
75.29,0.03,0.0543,0.008686633410015642,,,,,,,,,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
75.94,0.017,0.09774,0.011272408793155083,,,,,,,,,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
83.339,0.005,2.0815,0.21365851258491902,0.00000000052,90.872,,7.534,E1,,,0.451,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
90.87,0.005,3.2942,0.33366727439172095,0.00000000052,90.872,166622.4,0.0,E1,,,0.357,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
91.455,0.005,1.9548,0.20409262603043746,,127.299,0.0000000001,35.845,M1(+E2+E0),,,2.7,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
91.99,0.05,0.12851,0.02451138510978113,0.000000017,182.903,0.00000000052,90.872,[M1 E2],,,2.7,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
108.7,0.019,0.14118,0.015415994940320914,,174.180,,65.477,[E1],,,0.220,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
119.763,0.005,7.9821,0.8102065168831957,,127.299,,7.534,E1,,,0.1688,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
120.74,0.06,0.05249,0.0101701573242502,,174.180,,53.538,[E1],,,0.1651,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
127.298,0.005,18.1,1.838212446916841,,127.299,166622.4,0.0,E1,,,0.1430,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
129.369,0.009,1.1222,0.11308903571964879,0.000000017,182.903,,53.538,E1,,,0.1369,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
133.51,0.03,0.07964,0.011465779519945428,,,,,,,,,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
138.43,0.05,0.04887,0.010028205223269018,,174.180,0.0000000001,35.845,[E2],,,0.736,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
138.43,0.05,0.04887,0.010028205223269018,,265.73,,127.299,,,,,,61,92,Pm,,0,,5/2-,5.25,,2,m,315,1.2,B-,100,,1912,9,62,91,Sm,16-Aug-2020,N. NICA,2025-02-24
