energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
505,0.1,0.66,0.266270539113887,,2072.72,,1567.72,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
613.5,,,,,1317.8,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
674.2,0.3,0.11,0.07057619995437556,,2072.72,,1398.95,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
694.65,0.05,5.28,1.2781236246936365,,1398.95,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
704.3,0.05,22,5.0768494167150555,,704.31,14.3,0.0,E2,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
782.2,0.2,0.198,0.07988116173416608,,2180.65,,1398.95,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
839.3,0.3,,,,1543.6,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
863.4,0.1,2.2,0.5462600113499065,,1567.72,,704.31,E2,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
973.3,0.1,0.462,0.18638937737972086,,2372.28,,1398.95,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
1399.1,0.2,2.42,0.7043436661176133,,1398.95,14.3,0.0,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
1476.2,0.1,0.88,0.2973213749463701,,2180.65,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
1504,0.1,1.76,0.4565084884205331,,2208.32,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
1668,0.1,2.42,0.5923681287847954,,2372.28,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
1864.8,0.2,0.33,0.1331352695569435,,4236.96,,2372.28,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
1943.8,0.5,,,,2648.1,,704.31,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
2028.7,0.3,0.22,0.12083045973594572,,4236.96,,2208.32,,,,,,33,53,As,,0,,,0.945,,8,s,0.945,0.008,B-,100,,11541,4,34,52,Se,31-JAN-2016,BALRAJ SINGH,2025-02-24
