energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
40.8,0.1,29.97,2.0000259998310024,0.0000000217,2321.16,0.0000000007,2280.35,E1,,,2.21,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
253.678,0.01,98.901,6.001353597314526,0.00000023,2574.84,0.0000000217,2321.16,E2,,,0.0620,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
298.58,0.04,,,,2056.66,,1758.07,E0,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
528.73,0.03,0.4775,0.061559239761387566,,1758.07,,1229.34,E2,,,0.00638,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
813.2,1,0.015,0.007712976079309464,,2042.8,,1229.34,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
827.34,0.07,0.4,0.05412023651093924,,2056.66,,1229.34,E2,,,0.00201,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
984,1,1.4985,0.49952026985899184,,3558.8,0.00000023,2574.84,(M1 E2),,,0.00149,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1050.69,0.03,96.903,5.003469396328911,0.0000000007,2280.35,,1229.66,E2,,,0.00116,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1091.51,0.08,3.5964,0.2998945314606454,0.0000000217,2321.16,,1229.66,E3,,,0.00219,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1098.5,0.5,0.08,0.024462420158275426,,2327.6,,1229.34,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1172.9,0.5,0.0475,0.0075822160349069455,,2402.2,,1229.34,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1229.33,0.03,2.5,0.3,,1229.34,,0.0,[E2],,,0.00083,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1229.65,0.05,99.9,5.004000899280495,,1229.66,,0.0,E2,,,0.00083,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1267.23,0.05,0.5175,0.06524116798463989,,2496.57,,1229.34,E2,,,0.00078,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1303,2,0.4995,0.19980563055129352,,,,,,,,,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1447.4,1,0.0225,0.007971198153351854,,2677.3,,1229.34,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1481,3,0.4995,0.19980563055129352,,,,,,,,,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1699.7,0.1,0.0775,0.015580115532305915,,2929.05,,1229.34,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1758.05,0.05,,,,1758.07,,0.0,E0,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
1907.2,0.2,0.045,0.011364858116140297,,3136.55,,1229.34,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2044,2,0.0075,0.005080354318352215,,2042.8,,0.0,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2056.64,0.05,,,,2056.66,,0.0,E0,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2327,0.8,0.01075,0.0025935689695861185,,2327.6,,0.0,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2361,5,0.00999,0.009990045044943491,,,,,,,,,,51,67,Sb,,250,6,8-,5.00,,2,h,18000,72,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2496.56,,,,,2496.57,,0.0,(E0),,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
2677.5,0.6,0.0125,0.005220153254455275,,2677.3,,0.0,,,,,,51,67,Sb,,0,,1+,3.6,,1,m,216,6,EC+B+,100,,3657,3,50,68,Sn,1-Feb-1993,K. KITAO,2025-02-24
