energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
4971.8,0.6,0.03838,0.008300385533214707,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
4996.8,0.5,0.05858,0.010508092119885513,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
5137.9,1,0.10302,0.03072621030976648,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
5154.6,1,0.02626,0.008183911045459867,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
5164.8,1.1,0.02222,0.008154532482000425,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
5396.7,0.9,0.03434,0.008256900144727438,,5395.5,445.38,0,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
5409,0.7,0.04646,0.008400976133759695,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
1.89,,0.00004211113910272,0.000002109863917669467,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-N,1.39,0.07,2176,9,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1.89,,0.02014879765408,0.002412287984227427,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
14.098,,0.0002669940606669559,0.000012527605205016526,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-N,1.39,0.07,2176,9,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
14.098,,0.12637226482883482,0.016346991612202863,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
14.165,,0.0005129568888894445,0.00002394197139859005,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-N,1.39,0.07,2176,9,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
14.165,,0.24279013415722348,0.031384666693992806,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
15.898,,0.05994805328667408,0.007767036385816952,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
15.898,,0.0001266557515430084,0.000006014681699170087,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-N,1.39,0.07,2176,9,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
15.955,,0.0677413002139417,0.008773474787463072,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
15.955,,0.00014312099924359948,0.00000677768198637118,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-N,1.39,0.07,2176,9,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
16.085,,0.00779324692726763,0.001037797736449741,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-,100,,7466,9,38,55,Sr,15-Dec-2010,CORAL M. BAGLIN,2025-02-24
16.085,,0.000016465247700591093,0.0000009316909153835256,,,,,,,,,,37,56,Rb,,0,,5/2-,5.84,,2,s,5.84,0.02,B-N,1.39,0.07,2176,9,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24

