energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
97.8,0.4,,,,236.6,,138.7,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
134,0.2,,,,134.0,29.7,0.0,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
138.7,0.2,,,,138.7,29.7,0.0,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
169.5,0.3,,,,303.6,,134.0,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
213.3,0.4,,,,213.3,29.7,0.0,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
239.8,0.4,,,,378.9,,138.7,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
303.7,0.3,,,,303.6,29.7,0.0,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
361.9,0.4,,,,,,,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
368.1,0.4,,,,,,,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24
379.1,0.3,,,,378.9,29.7,0.0,,,,,,57,64,La,,0,,,5.3,,2,s,5.3,0.2,EC+B+,100,,8555,332,56,65,Ba,20-Jan-2009,S. OHYA,2025-02-24

