energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
115.2,0.2,53,4,,115.2,83.8,0,E1,,,0.230,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
202.3,,2.4,0.3,,317.5,,115.2,M1,,,0.424,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
511,,41.8,,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
8.215,,10.6060082945,0.6227756340520796,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
49.773,,12.760291030888565,0.6485652207558994,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
50.742,,22.528762413291958,1.1407398900242445,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
57.612,,7.365889726840855,0.38149898270933147,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
58.257,,9.281021055819478,0.4792757406037634,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24
59.034,,1.9151313289786223,0.10580648333697475,,,,,,,,,,70,86,Yb,,0,,0+,26.1,,7,s,26.1,0.7,EC+B+,90,2,3569,17,69,87,Tm,1-Mar-2012,C. W. REICH,2025-02-24

