energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32.2,,,,0.0000129,2313.4,,2281.2,,,,,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
209.4,0.2,12.1,0.9,,,,,,,,,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
248,0.1,15.6,0.9,0.0000129,2313.4,,2065.4,(M2),,,3.50,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
296.8,0.2,6.1,0.9,,2281.2,,1984.4,(E2),,,0.1301,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
319.3,0.1,86.5,0.8,,319.28,,0.0,E2,,,0.1048,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
340.1,0.3,10.4,0.9,,1984.4,,1644.31,(E1),,,0.0236,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
358.8,0.1,12.1,0.9,,,,,,,,,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
362.2,0.2,10.4,0.9,,,,,,,,,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
366.1,0.1,69,3,,685.38,,319.28,E2,,,0.0712,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
373.3,0.1,35.5,1.8,,2065.4,,1692.0,[M1],,,0.279,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
421,,2.08,,,2065.4,,1644.31,[E2],,,0.0492,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
434.1,0.2,6.9,0.9,,1644.31,,1210.27,[E2],,,0.0455,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
438.4,0.1,6.1,0.9,,757.67,,319.28,[M1],,,0.181,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
453,,6.1,1.7,,1210.27,,757.67,(E2),,,0.0408,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
458.8,0.2,22.5,1.8,,,,,,,,,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
461.6,0.2,64,3,,1146.98,,685.38,(E2),,,0.0390,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
493.6,0.2,5.2,0.9,,,,,,,,,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
524.9,0.1,5.2,0.9,,1210.27,,685.38,[M1],,,0.1120,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
545,0.1,30.3,1.8,,1692.0,,1147.0,(E2),,,0.0262,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
622,,1.9,,0.0000129,2313.4,,1692.0,[M2],,,0.191,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
658,,,,0.00000000022,658,,0.0,E0,,,,,84,110,Po,,0,,0+,0.392,,4,s,0.392,0.004,A,93,7,6987,3,82,108,Pb,15-Oct-2020,Balraj Singh and {+1} and Jun Chen{+2},2025-02-24
757.6,0.2,4.3,0.8,,757.67,,0.0,(E2),,,0.01280,,84,110,Po,,2313.6,0.3,(10-),12.9,,5,us,0.0000129,0.0000005,IT,100,,,,84,110,Po,3-Sep-2021,Jun Chen and Balraj Singh,2025-02-24
