energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
5,0.7,0.000000001463,0.000000000008,6.21,825.11,,820.2,[E3],,,3.92E9,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
5,0.5,0.0000000009609208,0.00000000011887685698738844,6.21,825.10,,820.2,[E3],,,6.0E9,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
21.8,0.3,0.0396256,0.029719200387628198,,1943.81,0.000000042,1921.98,[M1 E2],,,152,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
153.4,0.2,5.646648,0.2971927871264712,0.48,2949.10,,2795.75,E3,,,15.50,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
173.9,0.3,1.287832,0.1981280614148334,,2117.61,,1943.81,(M1),,,1.94,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
217.4,0.3,0.891576,0.19812802943551425,,2161.26,,1943.81,[M1 E2],,,1.037,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
231.9,0.3,1.48596,0.19812808176530655,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
238.5,0.5,4.854136,1.188768145421133,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
239.3,0.2,12.779256,0.5943860157843553,,2161.26,0.000000042,1921.98,M1,,,0.794,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
258.4,0.1,82.22312,2.9719366897698207,0.000000042,1921.98,,1663.60,E2,,,0.183,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
279.1952,0.001,80.94,0.06,0.000000000283,279.1954,,0,M1+E2,1.686,6,0.2261,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
280.2,0.2,3.96256,0.49532023257686536,,1943.81,,1663.60,M1,,,0.514,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
401.32,0.003,3.35,0.06,0.00000000000088,680.5160,0.000000000283,279.1954,M1+E2,-0.030,8,0.1784,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
453.8,0.3,0.99064,0.1981280363401404,,2117.61,,1663.60,[M1 E2],,,0.1397,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
634.5,0.2,20.902504,1.0897069416315563,,2795.75,,2161.26,M1,,,0.0577,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
678.1,0.2,3.665368,0.39625624874820586,,2795.75,,2117.61,[E2],,,0.01471,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
680.515,0.003,0.754,0.018,0.00000000000088,680.5160,,0,E2,,,0.0139,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
820.2,0.5,5.646648,0.5943843935636265,,820.2,,0,E2+M1,5.4,3,0.01053,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
820.2,0.5,5.7,0.4,,820.2,,0,E2+M1,5.4,3,0.01053,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
825.1,0.1,72.6,0.4,6.21,825.11,,0,M4,,,0.299,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
825.1,0.1,72.613912,0.3963536137743669,6.21,825.10,,0,M4,,,0.299,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
838.5,0.1,99.064,0.012,,1663.60,6.21,825.10,E2,,,0.00945,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
851.9,0.3,4.45788,0.3962563679437846,,2795.75,,1943.81,[E2],,,0.00915,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
873.8,0.1,50.621704,2.2784802514412976,,2795.75,0.000000042,1921.98,M1+E2,1.4,3,0.0143,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
1027,0.3,15.156792,0.7925141267132089,0.48,2949.10,0.000000042,1921.98,M4,,,0.1412,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
12.148,,34.8072261704804,1.4325314690527182,,,,,,,,,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
12.522,,6.566213696658,0.2726001406960006,,,,,,,,,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
12.522,,43.45098710236073,2.494993914638501,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
70.832,,25.477491861229314,0.19482406554567402,,,,,,,,,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
72.805,,4.417782728851155,0.07247242534599761,,,,,,,,,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
72.805,,12.370122834199607,0.22339765332515832,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
72.874,,43.00724487040735,0.27425606984418444,,,,,,,,,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
74.97,,7.424844922438916,0.11773946457755201,,,,,,,,,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
74.97,,20.790122410419507,0.3651551238279949,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
82.629,,14.626269911074292,0.2365608921003389,,,,,,,,,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
83.631,,18.970272074663356,0.2979765044629958,,,,,,,,,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
84.866,,4.344002163589065,0.1014123416922238,,,,,,,,,,82,121,Pb,,0,,5/2-,51.92,,3,h,186912,108,EC,100,,975,7,81,122,Tl,1-Mar-2005,F.G. KONDEV,2025-02-24
84.986,,2.537705925276444,0.054975063477561266,,,,,,,,,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
84.986,,7.1057668381326655,0.16301931316711532,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
86.022,,9.251708423248731,0.2092564235824472,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
86.022,,3.30409311470993,0.07044390957254655,,,,,,,,,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
87.301,,0.766387189433486,0.020895950962514273,,,,,,,,,,82,121,Pb,,825.11,0.1,13/2+,6.21,,8,s,6.21,0.08,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24
87.301,,2.145941585116065,0.060713024943459246,,,,,,,,,,82,121,Pb,,2949.12,0.24,29/2-,480,,7,ms,0.48,0.007,IT,100,,,,82,121,Pb,4-Jul-2021,F.G. KONDEV,2025-02-24

