energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
32.3,0.1,38.5,0,0.0000000142,32.3,,0.0,(E1),,,2.29,,35,43,Br,,180.89,0.13,(4+),119.4,,10,us,0.0001194,0.000001,IT,100,,,,35,43,Br,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
148.6,0.5,77,0,0.0001194,180.9,0.0000000142,32.3,(M2),,,0.295,,35,43,Br,,180.89,0.13,(4+),119.4,,10,us,0.0001194,0.000001,IT,100,,,,35,43,Br,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
454,0.5,0.007,0.003,,454.0,,0.0,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,B-,0.01,,726,4,36,42,Kr,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
613.68,0.07,13.6,0.4,,613.71,,0.0,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
694.8,0.1,0.05848,0.008339304527357183,,1308.48,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
884.7,0.1,0.068,0.003376151655361471,,1498.41,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1144.6,0.2,0.01768,0.0014560219778561037,,1758.31,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1228.7,0.1,0.0136,0.001417603611733548,,2537.18,,1308.48,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1308.4,0.2,0.04352,0.0018676188047886003,,1308.48,,0.0,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1338.9,0.1,0.011696,0.0011410872008746746,,2647.39,,1308.48,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1381.8,0.3,0.00272,0.0009553554312401222,,1996.08,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1713.8,0.9,0.001632,0.0005461135413080323,,2329.4,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1720.7,0.2,0.04624,0.003041052449399714,,2334.43,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
1923.3,0.4,0.04896,0.0019807069445023917,,2537.18,,613.71,,,,,,35,43,Br,,0,,1+,6.45,,4,m,387,2.4,EC+B+,99.99,,3574,4,34,44,Se,30-Jun-2009,AMEENAH R. FARHAN and  BALRAJ SINGH,2025-02-24
