energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
87.3,0.2,11.904,1.344,,86.73,,0.0,M1(+E2),0.18,LT,1.22,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
135.385,0.003,2.79,0.315,,222.11,,86.73,[M1 E2],,,0.46,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
297.3,0.5,0.558,0.063,,630.53,,333.97,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
333.99,0.06,18.6,2.1,,333.97,,0.0,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
356.78,0.06,2.046,0.231,,578.77,,222.11,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
491.3,0.3,2.418,0.273,,578.77,,86.73,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
543.2,0.3,2.232,0.252,,630.53,,86.73,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
578.75,0.03,18.228,2.058,,578.77,,0.0,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
630.7,0.2,10.416,1.176,,630.53,,0.0,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
644.8,0.5,0.558,0.063,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
684.9,0.5,0.744,0.084,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
738.2,0.2,5.394,0.609,,738.21,,0.0,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1341.2,0.5,1.86,0.21,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
1566.9,0.5,1.302,0.147,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2077.9,0.3,22.134,2.499,,2656.42,,578.77,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2496.9,0.5,4.836,0.546,,3235.2,,738.21,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2569.4,0.3,15.252,1.722,,2656.42,,86.73,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2604.8,0.6,1.116,0.126,,3235.2,,630.53,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2656,0.6,0.6324,0.0716795157349713,,3235.2,,578.77,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2656,0.6,0.6696,0.07589595783702845,,2656.42,,0.0,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
2804,0.6,2.232,0.252,,3137.1,,333.97,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3049.5,0.6,2.046,0.231,,3137.1,,86.73,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
3235.1,0.4,14.88,1.68,,3235.2,,0.0,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
4.335,,1.20806544672,0.12641557256128738,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
28.318,,3.1209721701919477,0.33779223250333273,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
28.613,,5.7967536593461135,0.6268224844007977,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
32.395,,1.6700732874893462,0.1814714673506942,,,,,,,,,,52,84,Te,,0,,0+,17.63,,9,s,17.63,0.09,B-,100,,5120,14,53,83,I,1-Apr-2018,E.A. MCCUTCHAN,2025-02-24
