energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
133.1,0.1,,,0.00000000104,1977.03,,1843.90,E2,,,1.740,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
174,0.1,,,0.00000000104,1977.03,,1803.06,E1,,,0.1048,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
201.7,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
204.5,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
239.2,0.2,,,0.00000000092,2216.2,0.00000000104,1977.03,M1+E2,0.64,11,0.54,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
246.8,0.2,,,,2223.8,0.00000000104,1977.03,E2,,,0.194,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
311.9,0.2,,,,,,,M1+E2,0.66,22,0.25,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
323.7,0.2,,,,2300.7,0.00000000104,1977.03,M1+E2,0.75,17,0.218,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
343.1,0.2,,,,2186.98,,1843.90,M1,,,0.251,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
375.2,0.2,,,,,,,M1+E2,1.2,4,0.114,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
383.9,0.2,,,,2186.98,,1803.06,E1,,,0.01579,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
397.5,0.3,,,,,,,M1+E2,1.08,6,0.104,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
422.8,0.1,,,,422.79,17460,0.0,E2,,,0.0410,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
445.2,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
451.7,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
456.5,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
472.2,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
477.6,0.3,,,,1535.2,,1057.58,M1(+E2),0.4,5,0.093,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
479.5,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
535.5,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
544.1,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
559.5,0.2,,,,,,,M1,,,0.0682,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
584.1,0.1,,,,,,,E2,,,0.0187,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
595.9,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
619.4,0.2,,,,1732.98,,1113.60,E2,,,0.01637,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
634.8,0.1,,,,1057.58,,422.79,E2,,,0.01550,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
644.1,0.2,,,,2447.2,,1803.06,(E2),,,0.01501,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
675.4,0.1,,,,1732.98,,1057.58,M1+E2,0.7,3,0.032,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
690.8,0.1,,,,1113.60,,422.79,M1+E2,1.7,4,0.0197,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
714.7,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
717.9,0.3,,,,1831.62,,1113.60,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
733,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
745.5,0.1,,,,1803.06,,1057.58,E2,,,0.01095,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
774.1,0.2,,,,1831.62,,1057.58,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
786.3,0.1,,,,1843.90,,1057.58,E1,,,0.00360,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
796.7,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
808.7,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
856,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
857.2,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
867.2,0.3,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
919.3,0.2,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
999,0.3,,,,2534.2,,1535.2,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
1113,0.2,,,,1535.2,,422.79,M1 E2,,,0.008,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
1113,0.2,,,,1113.60,17460,0.0,(E2),,,0.00490,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
1129.3,0.4,,,,,,,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
1171.1,0.4,,,,2284.7,,1113.60,,,,,,81,111,Tl,,0,,(2-),9.6,,4,m,576,24,EC+B+,100,,6139,35,80,112,Hg,15-Jun-2012,Coral M. Baglin,2025-02-24
