energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
71.45,0.15,9.2,2.7,,71.47,,0.0,[E2],,,9.89,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
165.84,0.11,15.1,3.3,,237.33,,71.47,[E2],,,0.445,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
687.72,0.33,10.4,3.5,,925.2,,237.33,[E1],,,0.00260,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
789.93,0.15,74,9,,861.35,,71.47,[E1],,,0.00196,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
853.7,0.5,5.9,2.9,,925.2,,71.47,[E1],,,1.69E-3,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
920.2,0.4,9.7,3.5,,991.8,,71.47,[M1+E2],,,0.00649,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
992.1,0.7,2.8,2.1,,991.8,,0.0,[E2],,,0.00309,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
1104.5,0.6,8,4,,2030.4,,925.2,[M1+E2],,,0.00418,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
1169.31,0.35,16,5,,2030.4,,861.35,[M1+E2],,,0.00365,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
7.384,,15.139180187824,3.3371140653852924,,,,,,,,,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
45.207,,6.699742346499388,1.638177499228083,,,,,,,,,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
45.998,,11.972377316832358,2.9269193067890393,,,,,,,,,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
52.22,,3.8440855878319486,0.9406669679771816,,,,,,,,,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
52.791,,4.843547840668255,1.1850845255532079,,,,,,,,,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24
53.478,,0.9994622528363066,0.24532749244236202,,,,,,,,,,65,105,Tb,,0,,,0.96,,8,s,0.96,0.08,B-,100,,7000,360,66,104,Dy,1-Oct-2018,C.M. Baglin{+1} and  E.A. McCutchan{+2} and  S. Basunia{+1,2025-02-24

