energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
11.1,,,,0.0000000089,678.55,0.0000000026,667.48,,,,,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
20.7,,,,0.0000000089,678.55,,657.92,,,,,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
27.7,0.4,2.61,1.7464535493393463,0.0000086,2141.70,,2114.0,[M1],,,5.6,,39,60,Y,,2141.65,0.19,(17/2+),8.0,,5,us,0.000008,0.0000005,IT,100,,,,39,60,Y,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
46.1,0.2,0.0423,0.014214429288578561,,867.78,,821.64,[M1 E2],,,9.9,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
53.3,0.1,1.128,0.19403092537015845,0.0000000026,667.48,0.000000007,614.14,(M1),,,1.208,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
64.4,0.1,0.0893,0.019180198122021576,0.0000000089,678.55,0.000000007,614.14,E2,,,5.46,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
66.6,0.1,0.2585,0.04827007354458868,,724.50,,657.92,[M1],,,0.637,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
82.2,0.2,0.3619,0.11384638773364748,,657.92,0.00000000033,575.68,[M1 E2],,,1.31,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
90.4,0.1,0.5499,0.09686877721949422,0.00000000004,852.12,,761.68,[M1],,,0.268,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
91.7,0.2,0.611,0.1897893569197177,0.0000000026,667.48,0.00000000033,575.68,[E1],,,0.1463,,39,60,Y,,0,,(5/2+),1.484,,7,s,1.484,0.007,B-,100,,6973,12,40,59,Zr,1-Jul-2017,E. BROWNE and  J. K. TULI,2025-02-24
