energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
666.2,0.2,42,5,,666.14,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
782.6,0.5,0.966,0.17059015211904818,,1448.97,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
811.5,0.5,0.252,0.12952219886953742,,1477.6,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
861.6,0.4,0.798,0.12681088281373962,,2311.1,,1449.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1064.7,0.5,0.126,0.04459820624195551,,2513.7,,1449.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1207.1,0.2,4.284,0.6348102078574351,,1873.3,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1294.2,0.3,1.008,0.17400000000000002,,1960.0,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1415.9,0.5,0.084,0.043174066289845804,,3727.0,,2311.1,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1448.8,0.3,1.12,0.22,,1448.97,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1645.2,0.3,7.518,1.0072085186295836,,2311.1,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1847.7,0.3,1.134,0.18466456075814872,,2513.7,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
1959.7,0.3,0.462,0.10040418317978589,,1960.0,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
2156.9,0.5,0.084,0.043174066289845804,,3606.0,,1449.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
2357.8,0.5,0.882,0.19811360377318868,,3024.0,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
2514,0.5,0.168,0.08634813257969161,,2513.7,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
2774.2,1,0.294,0.13077079184588583,,2774.3,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
2836.2,1,0.252,0.08919641248391103,,2836.3,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
2940.3,1,0.084,0.043174066289845804,,3606.0,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
3024,2,0.084,0.043174066289845804,,3024.0,,0.0,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24
3060.8,2,0.042,0.0422965719651132,,3727.0,,666.14,,,,,,33,47,As,,0,,1+,15.2,,2,s,15.2,0.2,B-,100,,5545,3,34,46,Se,22-Jun-2005,BALRAJ SINGH,2025-02-24

