energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
80.8,0.1,,,,247.9,,167.09,(M1 E2),,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
85.1,0.1,,,,241,,156,(M1 E2),,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
90.7,0.4,0.00064,0.00019,,125.01,,34.47,(M1),,,11.13,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
94.91,,,,,130.49,0.000029,35.59,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
94.91,,,,,130.49,,35.59,(E2),,,26.7,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
96.3,0.1,0.0054,0.0006,,211.82,,115.45,(M1),,,9.28,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
102.84,,,,,137.32,,34.47,(E2),,,18.4,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
102.84,,,,,137.32,,34.47,,,,,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
104,0.2,0.0099,0.001,,103.83,,0.0,(M1),,,7.47,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
104.356,0.012,0.18,0.017,,149.349,,44.992,E2,,,21.7,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,B-,98,2,1091.6,23,100,154,Fm,31-Jan-2019,BALRAJ SINGH,2025-02-24
121.29,,,,,236.74,,115.45,(M1),,,,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
126,0.8,0.00048,0.00019,,125.01,,0.0,(M1),,,4.38,,99,155,Es,,84.2,2.5,2+,39.3,,2,h,141480,720,A,0.32,0.01,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
150,2,0.02,0.003,,247.9,0.000000038,97.49,[E2],,,3.47,,99,155,Es,,0,,(7+),275.7,,5,d,23820480,43200,A,100,,6617.2,5,97,153,Bk,1-Aug-2001,Y. Akovali,2025-02-24
