energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
344.1,0.1,46,6,,666.30,,322.20,(E2),,,0.0529,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
455.8,0.1,20,2.1,,1122.10,,666.30,(E2),,,0.0245,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
506.6,0.1,23,3,3690,1172.90,,666.30,[M2 E3],,,0.10,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
603.2,0.1,6,1.1,,776.49,,173.33,[E2],,,0.01280,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
613.3,0.1,1.3,0.3,,776.49,,163.14,[E1],,,0.00443,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
627.4,0.1,1.2,0.3,,1116.10,,488.70,[M1],,,0.0290,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
799.6,0.1,10.8,1.5,,1116.10,,316.51,[M1],,,0.01569,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
823.2,0.1,3,0.6,,1116.10,,292.91,[E2],,,0.00641,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
942.8,0.1,22,3,,1116.10,,173.33,[E2],,,0.00484,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
952.9,0.1,0.28,0.12,,1116.10,,163.14,[E1],,,0.00187,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
9.114,,10.961971904,0.7060092744723145,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
9.424,,27.32110415323456,2.2825358682115247,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
9.424,,5.2546852032,0.26524963687289954,,,,,,,,,,72,110,Hf,,0,,0+,8.90E+6,,9,Y,280856641173868.8,2840123337713.28,B-,100,,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
54.608,,4.845015328619935,0.3625139164325918,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
55.786,,8.479200785124142,0.6333454832297646,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
56.28,,19.740080413190235,2.1205112994933137,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
56.28,,4.539113251523059,0.1932334383869829,,,,,,,,,,72,110,Hf,,0,,0+,8.90E+6,,9,Y,280856641173868.8,2840123337713.28,B-,100,,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
57.535,,34.41436613178214,3.6938026580849663,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
57.535,,7.913377356211748,0.3351081688683975,,,,,,,,,,72,110,Hf,,0,,0+,8.90E+6,,9,Y,280856641173868.8,2840123337713.28,B-,100,,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
63.333,,2.797349239349585,0.21337681174429501,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
64.057,,3.544241486255924,0.26998636889085786,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
64.935,,0.7468922469063392,0.05866338952966306,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,IT,46,2,,,72,110,Hf,15-Jul-2015,BALRAJ SINGH,2025-02-24
65.315,,2.617964560838735,0.11797371630198303,,,,,,,,,,72,110,Hf,,0,,0+,8.90E+6,,9,Y,280856641173868.8,2840123337713.28,B-,100,,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
65.315,,11.385226163391831,1.2345398074984701,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
66.067,,14.459237227507625,1.5668317764922417,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
66.067,,3.3248149922651935,0.14925371858261205,,,,,,,,,,72,110,Hf,,0,,0+,8.90E+6,,9,Y,280856641173868.8,2840123337713.28,B-,100,,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
66.981,,0.7068504314264584,0.03443763807453606,,,,,,,,,,72,110,Hf,,0,,0+,8.90E+6,,9,Y,280856641173868.8,2840123337713.28,B-,100,,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24
66.981,,3.0740110641157945,0.3381517982592137,,,,,,,,,,72,110,Hf,,1172.87,0.18,(8-),61.5,,15,m,3690,90,B-,54,2,381,6,73,109,Ta,15-Jul-2015,BALRAJ SINGH,2025-02-24

