energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
549.8,0.2,,,,2076.84,,1526.49,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
557,2,,,,1822.48,,1265.03,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
560.6,0.1,,,,1100.45,,539.86,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
565,2,,,,1664.84,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
582.4,0.1,,,0.0000000036,582.16,1338,0.0,[E2],,,1.74E-3,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
603,2,,,,1664.84,,1062.89,[E1],,,5.30E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
609.7,0.1,,,,1710.43,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
648,2,,,,1710.43,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
682.9,0.1,,,,1265.03,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
685,2,,,,3167.19,,2482.25,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
690.8,0.2,,,,2880.54,,2189.80,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
702.1,1.6,,,,1664.84,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
722,2,,,,1822.48,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
734.9,0.1,,,,963.26,70.1,228.72,[E1],,,3.40E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
745.4,0.1,,,,2076.84,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
748.8,0.2,,,,1331.56,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
759,2,,,,1822.48,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
760.6,1.5,,,,3243.03,,2482.25,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
781.1,0.1,,,,2858.02,,2076.84,[E1],,,2.99E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
791,1,,,,1331.56,,539.86,[E2],,,7.50E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
803.8,0.1,,,,2880.54,,2076.84,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
806,1,,,,2137.67,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
807.5,0.3,,,,1907.66,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
812,2,,,,2076.84,,1265.03,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
817.2,1,,,,2482.25,,1664.84,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
834.1,0.1,,,,1062.89,70.1,228.72,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
845,1.5,,,,1907.66,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
871,1.5,,,,1100.45,70.1,228.72,[E1],,,2.39E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
891,2,,,,1472.96,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
904,0.1,,,,2981.02,,2076.84,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
914.5,0.1,,,,2858.02,,1943.31,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
933.1,0.2,,,,1472.96,,539.86,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
944,0.3,,,,1526.49,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
944,0.3,,,,1907.66,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
979.8,0.1,,,,1943.31,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1010,2,,,,2482.25,,1472.96,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1014,0.1,,,,2076.84,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1036.8,2,,,,2981.02,,1943.31,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1036.8,2,,,,2137.67,,1100.45,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1058.2,0.1,,,,2880.54,,1822.48,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1074,0.7,,,,2137.67,,1062.89,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1082.9,0.5,,,,1664.84,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1113.4,0.1,,,,2076.84,,963.26,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1125,0.3,,,,1664.84,,539.86,[E2],,,3.22E-4,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1127.8,0.1,,,,1710.43,0.0000000036,582.16,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1143.6,0.3,,,,3281.93,,2137.67,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1151.1,0.4,,,,2482.25,,1331.56,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
1158.7,0.1,,,,2981.02,,1822.48,,,,,,33,50,As,,0,,(5/2-),13.4,,4,s,13.4,0.4,B-,100,,5671,4,34,49,Se,31-Dec-2014,E.A. MCCUTCHAN,2025-02-24
