energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.858,,22.39439088238,0.8624459645976246,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,1219.1,16,64,94,Gd,1-Feb-2017,N. NICA,2025-02-24
7.118,,40.3920852379632,6.4011099388859,,,,,,,,,,65,93,Tb,,388.39,0.11,7-,0.40,,4,ms,0.0004,0.00004,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
7.118,,14.813784,0.8934648332889213,,,,,,,,,,65,93,Tb,,110.3,1.2,0-,10.70,,17,s,10.7,0.17,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
7.384,,1.9289828334,0.12476726939490601,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,B-,16.6,0.7,936.3,25,66,92,Dy,1-Feb-2017,N. NICA,2025-02-24
42.308,,22.939081544187367,0.5067779397862071,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,1219.1,16,64,94,Gd,1-Feb-2017,N. NICA,2025-02-24
42.996,,41.2647626267087,0.8925468752041462,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,1219.1,16,64,94,Gd,1-Feb-2017,N. NICA,2025-02-24
43.743,,44.9129720809298,4.892804126464515,,,,,,,,,,65,93,Tb,,388.39,0.11,7-,0.40,,4,ms,0.0004,0.00004,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
43.743,,13.836193172677076,0.8036488758880052,,,,,,,,,,65,93,Tb,,110.3,1.2,0-,10.70,,17,s,10.7,0.17,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
44.481,,80.53249431760767,8.765752445538261,,,,,,,,,,65,93,Tb,,388.39,0.11,7-,0.40,,4,ms,0.0004,0.00004,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
44.481,,24.809383490545233,1.436707727083982,,,,,,,,,,65,93,Tb,,110.3,1.2,0-,10.70,,17,s,10.7,0.17,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
45.207,,1.3557286424044503,0.0949321063271043,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,B-,16.6,0.7,936.3,25,66,92,Dy,1-Feb-2017,N. NICA,2025-02-24
45.998,,2.4226744860694254,0.1692971773667191,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,B-,16.6,0.7,936.3,25,66,92,Dy,1-Feb-2017,N. NICA,2025-02-24
48.802,,13.044106424585856,0.3151183531137044,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,1219.1,16,64,94,Gd,1-Feb-2017,N. NICA,2025-02-24
49.326,,16.474706414251933,0.39261417229416085,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,1219.1,16,64,94,Gd,1-Feb-2017,N. NICA,2025-02-24
49.957,,3.43059998966608,0.10546170022898722,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,EC+B+,83.4,0.7,1219.1,16,64,94,Gd,1-Feb-2017,N. NICA,2025-02-24
50.494,,7.922496693230881,0.46656880170715137,,,,,,,,,,65,93,Tb,,110.3,1.2,0-,10.70,,17,s,10.7,0.17,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
50.494,,25.71681880656277,2.8127229029658998,,,,,,,,,,65,93,Tb,,388.39,0.11,7-,0.40,,4,ms,0.0004,0.00004,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
51.04,,32.377474877462525,3.538882875886038,,,,,,,,,,65,93,Tb,,388.39,0.11,7-,0.40,,4,ms,0.0004,0.00004,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
51.04,,9.97442333677768,0.5860729492283765,,,,,,,,,,65,93,Tb,,110.3,1.2,0-,10.70,,17,s,10.7,0.17,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
51.699,,6.6606560708997575,0.7397561571848492,,,,,,,,,,65,93,Tb,,388.39,0.11,7-,0.40,,4,ms,0.0004,0.00004,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
51.699,,2.051926643546798,0.12716828763183516,,,,,,,,,,65,93,Tb,,110.3,1.2,0-,10.70,,17,s,10.7,0.17,IT,100,,,,65,93,Tb,1-Feb-2017,N. NICA,2025-02-24
52.22,,0.7778712472429551,0.05498671944246074,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,B-,16.6,0.7,936.3,25,66,92,Dy,1-Feb-2017,N. NICA,2025-02-24
52.791,,0.9801177715261234,0.06917401191655358,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,B-,16.6,0.7,936.3,25,66,92,Dy,1-Feb-2017,N. NICA,2025-02-24
53.478,,0.20224652428316833,0.014816151647075894,,,,,,,,,,65,93,Tb,,0,,3-,180,,11,Y,5680246675.42656,347126185.720512,B-,16.6,0.7,936.3,25,66,92,Dy,1-Feb-2017,N. NICA,2025-02-24

