energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
289.1,,,,,1934.2,,1645.1,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
293,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
301.8,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
317,,,,,1934.2,,1617.2,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
322,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
329.5,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
347.3,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
353.3,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
373,,,,,1934.2,,1561.4,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
375,,,,,1992.1,,1617.2,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
377,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
396.5,,,,,1128.2,,732.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
407.5,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
422.2,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
433,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
437,,,,,1168.9,,732.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
442.9,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
448.3,,,,,1617.2,,1168.9,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
448.3,,,,,1128.2,,680.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
456.2,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
459.6,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
465.6,,,,,,,,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
476.2,,,,,1645.1,,1168.9,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
489,,,,,1617.2,,1128.2,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
489,,,,,1168.9,,680.0,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
501.9,,,,,1561.4,,1059.5,,,,,,91,147,Pa,,0,,(3-),2.28,,10,m,136.8,6,B-,100,,3586,16,92,146,U,1-Jun-2014,E. BROWNE and  J. K. TULI,2025-02-24
