energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
63.5,0.5,33.6,10.92,,,,,,,,,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
94.7,0.5,56.28,15.959999999999999,,202.3,,107.9,[M1+E2],,,0.8,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
108.1,0.5,33.6,12.6,,107.9,,0,[E1],,,0.0954,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
147.5,0.5,13.44,10.08,,,,,,,,,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
171.548,0.008,,,,171.548,8.4,0.0,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
202.1,0.5,55.44,15.959999999999999,,202.3,,0,[E1],,,0.0155,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
204.9,0.5,84,20.16,0.00000082,204.9,,0,[M2],,,0.189,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
350.7,0.2,,,,522.4,,171.548,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
511.3,0.5,,,,1033.4,,522.4,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
539.2,0.2,,,,710.8,,171.548,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
545.7,0.5,,,,1068.5,,522.4,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
549.9,0.5,,,,1435.9,,885.6,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
710.7,0.2,,,,710.8,8.4,0.0,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
714,0.2,,,,885.6,,171.548,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
725.1,0.2,,,,1435.9,,710.8,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
785,0.2,,,,956.6,,171.548,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
896.9,0.5,,,,1068.5,,171.548,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
1108.3,0.5,,,,1279.9,,171.548,,,,,,41,65,Nb,,0,,(1-),1.02,,5,s,1.02,0.05,B-,100,,9925,9,42,64,Mo,1-May-2007,D. DE FRENNE AND A. NEGRET,2025-02-24
2.299,,0.7012603759392,0.1275086217270633,,,,,,,,,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
16.521,,3.7165942591091374,0.7460474612473509,,,,,,,,,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
16.615,,7.098155575074747,1.4244392410602016,,,,,,,,,,41,65,Nb,,204.8,0.1,(3+),0.82,,6,us,0.00000082,0.00000006,IT,100,,,,41,65,Nb,20-JUL-2015,BALRAJ SINGH,2025-02-24
