energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
13,,,,0.0009,266.0,,253.0,,,,,,55,70,Cs,,266.1,1.1,(11/2-),0.90,,3,ms,0.0009,0.00003,IT,100,,,,55,70,Cs,1-Jan-2010,J. KATAKURA,2025-02-24
77.1,0.3,,,,77.1,,0.0,M1+E2,0.22,6,2.03,,55,70,Cs,,266.1,1.1,(11/2-),0.90,,3,ms,0.0009,0.00003,IT,100,,,,55,70,Cs,1-Jan-2010,J. KATAKURA,2025-02-24
84.6,0.3,,,,84.7,,0.0,E2,,,3.39,,55,70,Cs,,266.1,1.1,(11/2-),0.90,,3,ms,0.0009,0.00003,IT,100,,,,55,70,Cs,1-Jan-2010,J. KATAKURA,2025-02-24
112,1,8.618,0.834,0.00000000035,111.9,60840,0.0,M1+E2,0.27,12,0.64,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
168.3,0.3,,,,253.0,,84.7,E2(+M1),1.11,GT,0.280,,55,70,Cs,,266.1,1.1,(11/2-),0.90,,3,ms,0.0009,0.00003,IT,100,,,,55,70,Cs,1-Jan-2010,J. KATAKURA,2025-02-24
176,0.3,,,,253.0,,77.1,E2,,,0.258,,55,70,Cs,,266.1,1.1,(11/2-),0.90,,3,ms,0.0009,0.00003,IT,100,,,,55,70,Cs,1-Jan-2010,J. KATAKURA,2025-02-24
335,,2.046,0.198,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
412,1,5.27,0.51,,525.0,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
428,1,1.581,0.153,,540.0,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
526,1,24.552,2.376,,525.0,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
540,1,3.1,0.3,,540.0,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
600,1,3.1,0.3,,712.0,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
654,,0.434,0.042,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
712,1,3.534,0.34199999999999997,,712.0,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
780,,0.217,0.021,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
808,,0.0775,0.0075,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
865,,0.3038,0.0294,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
922,,0.837,0.081,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
995,,0.527,0.051,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1060,,0.1829,0.0177,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1158,1,0.434,0.042,,1698.0,,540.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1200,1,0.186,0.018000000000000002,,1311.5,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1212,1,0.341,0.033,,1325.0,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1228,,0.155,0.015,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1311,1,0.217,0.021,,1311.5,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1326,1,0.093,0.009000000000000001,,1325.0,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1468,1,0.2635,0.0255,,1579.5,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1579,1,0.279,0.027,,1579.5,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1587,1,,,,1698.0,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1698,1,0.279,0.027,,1698.0,60840,0.0,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1783,,0.217,0.021,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1825,,0.124,0.012,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
1855,,0.186,0.018000000000000002,,,,,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
2044,1,0.062,0.006,,2155.0,0.00000000035,111.9,,,,,,55,70,Cs,,0,,1/2(+),46.7,,1,m,2802,6,EC+B+,100,,3110,8,54,71,Xe,1-Jan-2010,J. KATAKURA,2025-02-24
