energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
52.9,0.3,,,,2540.07,,2486.5,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
56.9,0.3,,,,,,,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
117.6,0.4,,,,928.02,,810.20,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
117.6,0.4,,,,1838.12,,1720.8,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
148.3,0.3,,,,2143.37,,1994.87,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
300.3,0.2,,,,1228.24,,928.02,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
316.3,0.3,,,,,,,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
337.2,0.2,,,,337.27,228,0.0,E2,,,0.0289,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
387.3,0.3,,,,,,,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
397.5,0.2,,,,1228.24,,830.43,(E2),,,0.0187,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
407.5,0.3,,,,,,,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
408,0.3,,,,2129.0,,1720.8,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
417.9,0.2,,,,1228.24,,810.20,E2 M1,,,0.0163,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
423.4,0.3,,,,2418.4,,1994.87,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
437.9,0.2,,,,1366.07,,928.02,E2 M1,,,0.0144,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
472.7,0.2,,,,810.20,,337.27,[E2],,,0.0105,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
487.3,0.3,,,,,,,,,,,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
492.5,0.3,,,,1720.80,,1228.24,(E2),,,0.0105,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
493,0.2,,,,830.43,,337.27,(E2),,,0.0105,,55,63,Cs,,0,,2(-),14,,2,s,14,2,EC+B+,100,,9670,16,54,64,Xe,1-Feb-1993,K. KITAO,2025-02-24
