energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
28,1,,,0.000005,3025.3,,2997.3,E2,,,,,54,80,Xe,,3025.2,1.5,(10+),5,,1,us,0.000005,0.000001,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
234.3,0.5,70,0.5,0.29,1965.5,0.00000000000222,1731.17,E3,,,0.429,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
405.4,,,,,2136.7,,1731.3,,,,,,54,80,Xe,,3025.2,1.5,(10+),5,,1,us,0.000005,0.000001,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
847,,,,,847.0,,0.0,,,,,,54,80,Xe,,3025.2,1.5,(10+),5,,1,us,0.000005,0.000001,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
847.025,0.025,100,0,0.00000000000208,847.041,1.830301706526336e30,0.0,E2,,,0.00237,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
860.6,,,,,2997.3,,2136.7,,,,,,54,80,Xe,,3025.2,1.5,(10+),5,,1,us,0.000005,0.000001,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
884.09,0.025,100,0,0.00000000000222,1731.17,0.00000000000208,847.041,E2,,,0.00215,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
884.3,,,,,1731.3,,847.0,,,,,,54,80,Xe,,3025.2,1.5,(10+),5,,1,us,0.000005,0.000001,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
4.54,,2.55197591,0.1460313274976927,,,,,,,,,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
29.458,,5.117651908597613,0.16781875715785358,,,,,,,,,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
29.778,,9.480644513889612,0.30777435539357917,,,,,,,,,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
33.726,,2.74840095268024,0.09416938325312005,,,,,,,,,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
34.03,,3.3970235775127766,0.1155792845710777,,,,,,,,,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24
34.414,,0.6486226248325366,0.026129441922302488,,,,,,,,,,54,80,Xe,,1965.5,0.5,7-,290,,17,ms,0.29,0.017,IT,100,,,,54,80,Xe,31-Jul-2004,A.A. Sonzogni,2025-02-24

