energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
338.37,0.03,0.053217,0.0038589959834133022,,1996.959,,1658.562,M1+E2,1.9,11,0.043,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
344.92,0.1,0.009198,0.0013598146932578717,,1972.719,,1627.74,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
349.43,0.05,0.027594,0.002233235545122816,,2346.39,,1996.959,M1,,,0.0541,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
355.2,0.4,0.000657,0.00032944992032173874,,1963.30,,1607.28,E1,,,0.00966,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
365.51,0.05,0.049932,0.0037948945966917186,,1972.719,,1607.28,M1+E2,-2.2,10,0.0339,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
368.15,0.23,0.003285,0.0013199321952282247,,,,,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
373.68,0.04,0.062415,0.004053621837320299,,2346.39,,1972.719,M1+(E2),-0.2,3,0.045,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
388.95,0.18,0.0011826,0.0003315678663561956,,2192.99,,1804.24,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
422.4,0.19,0.0005256,0.0003291082648612763,,2385.89,,1963.30,,,,,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
425.48,0.07,0.018396,0.0014888236967485439,,1972.719,,1547.302,E1,,,0.00626,,63,82,Eu,,0,,5/2+,5.93,,4,d,512352,3456,EC+B+,100,,2660,3,62,83,Sm,1-Oct-2008,E. BROWNE and  J. K. TULI,2025-02-24
