energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
6.93,,,,0.0000009,292.798,,285.86,,,,,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
10.419,0.025,0.141,0.012,0.00000000095,10.412,799200,0.0,M1+E2,0.043,4,648,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
25.83,0.02,0.046,0.015,,142.404,0.000000000066,116.564,M1+E2,0.035,,28.5,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
35.69,0.03,,,,557.84,,522.15,,,,,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
37.05,0.02,0.19,0.07,0.00000116,179.464,,142.404,M1+E2,0.326,5,31.3,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
62.9,0.02,5,0.9,0.00000116,179.464,0.000000000066,116.564,M1+E2,0.065,5,11.78,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
71.3,0.03,,,,,,,,,,,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
87.54,0.04,,,,,,,,,,,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
90.83,0.06,0.019,0.008,,383.68,0.0000009,292.798,M1,,,4.09,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
94.53,0.05,0.12,0.1,,282.20,,187.622,[D E2],,,2.1,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
98.24,0.03,0.083,0.009,,285.864,,187.622,E2,,,3.28,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
103.32,0.05,0.018,0.008,,290.87,,187.622,[M1 E2],,,2.77,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
105.19,0.02,0.6,0.07,0.0000009,292.798,,187.622,M1,,,2.68,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
106.16,0.02,22.9,1.4,0.000000000066,116.564,0.00000000095,10.412,M1+E2,0.116,24,2.61,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
110.49,0.05,0.08,0.07,,282.20,,171.72,[D E2],,,1.3,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
112.89,0.04,0.0015,0.0015,,496.6,,383.68,M1+E2,0.16,1,2.186,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
113.32,0.02,56.2,3,0.0000009,292.798,0.00000116,179.464,E1,,,0.2397,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
116.57,0.02,2.87,0.13,0.000000000066,116.564,799200,0.0,E2,,,1.727,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
116.66,0.03,0.025,0.011,,296.14,0.00000116,179.464,M1,,,1.995,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
131.99,0.02,2.83,0.14,,142.404,0.00000000095,10.412,E2,,,1.098,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
143.46,0.02,2.14,0.1,,285.864,,142.404,E1,,,0.1284,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
150.4,0.03,0.037,0.011,0.0000009,292.798,,142.404,E1,,,0.1133,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
156.5,0.5,0.052,,,,,,,,,,,70,97,Yb,,0,,5/2-,17.5,,2,m,1050,12,EC+B+,100,,1953,4,69,98,Tm,22-Aug-2023,Balraj Singh and Jun Chen,2025-02-24
