energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
14.7,0.2,0.034,0.006,,273.04,,258.32,[M1],,,276,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
26.1,0.2,0.03234,0.0060981062634230965,,513.09,,486.99,M1(+E2),0.1,LT,62,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
31.6,0.2,0.01176,0.0022032013071891544,,544.38,,512.54,M1+E2,0.34,14,1.2E2,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
57.9,0.2,0.049,0.005500218268396265,,453.05,,395.19,M1+E2,0.4,4,11,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
84.7,0.2,0.06076,0.011149206249774017,,,,,,,,,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
87.5,0.1,5.292,0.9836117120083514,,258.32,35640,170.70,E2+M1,0.85,17,7.96,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
91.1,0.2,0.0784,0.014688008714594365,,544.38,,453.05,M1,,,7.35,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
96.2,0.2,0.5978,0.11082260599715205,,96.23,,0.0,M1+E2,-0.39,4,6.13,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
102.2,0.1,1.372,0.25704015250540135,,273.04,35640,170.70,E2,,,3.99,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
107.6,0.2,0.3822,0.07278633113435516,,620.78,,513.09,M1(+E2),0.11,LT,4.55,,77,106,Ir,,0,,5/2-,58,,6,m,3480,360,EC+B+,100,,3462,56,76,107,Os,15-Apr-2015,CORAL M. BAGLIN,2025-02-24
