energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
33.46,,0.2898,0.05044531692833339,,33.29,14.5,0.0,E2,,,125.7,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
74.13,0.05,0.1512,0.026049952015310893,,306.56,,232.416,,,,,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
77.75,0.03,0.0378,0.01382931668593933,,306.56,,228.83,,,,,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
117.32,0.05,1.2222,0.19106713479821694,0.0000000038,117.368,14.5,0.0,E2,,,1.094,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
146,0.03,0.4032,0.06581549969422097,,263.386,0.0000000038,117.368,M1 E2,,,0.42,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
160,0.05,0.441,0.07111462578119919,,466.67,,306.56,M1 E2,,,0.32,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
195.554,0.01,12.6,1.9,,228.83,,33.29,M1 E2,,,0.169,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
198.5,0.5,0.063,0.0095,,,,,,,,,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
204.3,0.1,0.0756,0.016991762710207556,,,,,,,,,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
228.8,0.06,2.52,0.40034485134693565,,228.83,14.5,0.0,M1+E2,0.6,14,0.102,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
232.421,0.016,8.316,1.2790699746300043,,232.416,14.5,0.0,M1 E2,,,0.100,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
234.2,0.1,0.252,0.04559649109306548,,466.67,,232.416,,,,,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
237.93,0.04,0.3906,0.11674694856826023,,466.67,,228.83,,,,,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
263.383,0.014,3.654,0.5652229648554631,,263.386,14.5,0.0,M1 E2,,,0.0685,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
272.656,0.09,4.284,0.6581732294768604,,306.56,,33.29,M1 E2,,,0.0619,,55,88,Cs,,0,,3/2+,1.791,,7,s,1.791,0.007,B-,100,,6262,10,56,87,Ba,31-May-2011,E. BROWNE and  J. K. TULI,2025-02-24
