energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
96.7,0.6,0.01568,0.007616508386393335,,,,,,,,,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
386.1,0.3,0.02432,0.005152397500193478,0.000000000006,2527.18,0.0000000000071,2140.82,(M1),,,0.00485,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
393.5,0.1,0.1216,0.01649242250247064,0.000000000005,1778.33,0.0000000000051,1384.79,(M1),,,0.00463,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
569.8,0.1,0.544,0.07515317691222374,0.0000000000051,1384.79,0.000000000008,814.98,(M1+E2),0.21,2,0.00196,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
703.6,0.3,0.0448,0.011113955191559844,,2088.39,0.0000000000051,1384.79,(E2),,,0.001389,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
756,0.2,0.1088,0.01664692163734785,0.0000000000071,2140.82,0.0000000000051,1384.79,M1(+E2),-0.09,3,0.001026,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
814.98,0.03,3.2,0.44369358796358555,0.000000000008,814.98,9399.6,0.0,E2,,,0.000949,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
963.5,0.2,0.1472,0.02241428116179504,0.000000000005,1778.33,0.000000000008,814.98,(E2+M1),1.7,14,0.000625,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1071.4,,0.0128,0.0016,,2849.6,0.000000000005,1778.33,,,,,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1238.9,0.6,0.0352,0.013535139452550905,,2053.9,0.000000000008,814.98,(E2+M1),,,0.000372,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1273.4,0.2,0.096,0.017545369759569048,,2088.39,0.000000000008,814.98,(E2),,,0.000360,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1325.8,0.2,0.1344,0.023200000000000002,0.0000000000071,2140.82,0.000000000008,814.98,E2+M1,-0.27,5,0.000339,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1384.6,0.3,0.352,0.0776659513557904,0.0000000000051,1384.79,9399.6,0.0,E2,,,0.000332,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1399,0.6,0.0512,0.01723252738283041,,2783.6,0.0000000000051,1384.79,,,,,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1464.7,0.6,0.0384,0.01367040599250805,,2849.6,0.0000000000051,1384.79,,,,,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
1712.3,0.2,0.4192,0.06139837131390376,0.000000000006,2527.18,0.000000000008,814.98,E2,,,0.000360,,37,55,Rb,,0,,0-,4.48,,3,s,4.48,0.03,B-,100,,8095,6,38,54,Sr,15-Sep-2012,CORAL M. BAGLIN,2025-02-24
