energy,unc_en,intensity,unc_i,start_level_hl,start_level_energy,end_level_hl,end_level_energy,multipolarity,mixing_ratio,unc_mr,conversion_coeff,unc_cc,p_z,p_n,p_symbol,p_energy_shift,p_energy,unc_pe,jp,half_life,operator_hl,unc_hl,unit_hl,half_life_sec,unc_hls,decay,decay_%,unc_d,q,unc_q,d_z,d_n,d_symbol,ensdf_publication_cut-off,ensdf_authors,Extraction_date
17.1,,4.6,0,0.0000000262,67.8,,50.7,[E1],,,6.57,,64,95,Gd,,67.829,0.024,5/2+,26.2,,8,ns,0.0000000262,0.0000000008,IT,100,,,,64,95,Gd,31-Dec-2010,C. W. Reich,2025-02-24
50.7,0.4,2.35,0,,50.7,,0.0,[M1],,,13.9,,64,95,Gd,,67.829,0.024,5/2+,26.2,,8,ns,0.0000000262,0.0000000008,IT,100,,,,64,95,Gd,31-Dec-2010,C. W. Reich,2025-02-24
58,0.0022,2.48558,0.07146303170171274,,57.9963,,0.0,M1+E2,0.119,2,10.73,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
67.8,0.4,35.7,0,0.0000000262,67.8,,0.0,[E1],,,0.824,,64,95,Gd,,67.829,0.024,5/2+,26.2,,8,ns,0.0000000262,0.0000000008,IT,100,,,,64,95,Gd,31-Dec-2010,C. W. Reich,2025-02-24
79.5132,0.0027,0.0467666,0.0010786224038096001,0.000000001,137.5054,,57.9963,M1+E2,0.126,8,4.28,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
137.515,0.005,0.00646722,0.00015558072534861122,0.000000001,137.5054,,0.0,[E2],,,0.828,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
210.783,0.003,0.020026,0.0014161532261729307,,348.2830,0.000000001,137.5054,[M1 E2],,,0.23,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
226.0406,0.0018,0.2169876,0.002311782247531112,0.000000000158,363.5451,0.000000001,137.5054,E1,,,0.0341,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
237.341,0.005,0.00769234,0.0001681208758601977,,854.960,,617.619,[E1],,,0.0301,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
273.62,0.12,0.0007068,0.00035341273321712677,,891.25,,617.619,[E1],,,0.0209,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
274.163,0.019,0.0056544,0.0003542140031111136,,854.960,,580.808,[E1],,,0.0208,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
290.2865,0.0025,0.0322772,0.0004907121763315029,,348.2830,,57.9963,[M1 E2],,,0.091,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
305.5492,0.002,0.0619628,0.0007541453706017163,0.000000000158,363.5451,,57.9963,E1,,,0.01582,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
348.2807,0.0018,0.2392518,0.0026741216670151716,,348.2830,,0.0,M1+E2,0.43,10,0.0653,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
363.543,0.0018,11.78,0.05,0.000000000158,363.5451,,0.0,E1,,,0.01033,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
479.84,0.06,0.000242668,0.000022405687313715687,,,,,,,,,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
536.78,0.18,0.00160208,0.00004760813375884419,,674.235,0.000000001,137.5054,(M1),,,0.0229,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
559.623,0.006,0.0221464,0.0005964536863831088,,617.619,,57.9963,M1+E2,0.7,3,0.018,,64,95,Gd,,0,,3/2-,18.479,,4,h,66524.4,14.4,B-,100,,970.7,7,65,94,Tb,31-Dec-2010,C. W. Reich,2025-02-24
